date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2024-03-18,148.61,152.15,147.17,147.68,69273699,GOOGL,0.046040515653775316,4.604051565377532,1.0338384181558742,0.4001640248934133,142.05,138.178,138.76399999999998,142.32309999999998,1.0396339317141852,1.0687663738076973,1.0642529762762678,63.85390428211589,-0.040001766679779394,-1.2971556818162326,1.2571539151364532,138.76399999999998,147.2579517800672,130.27004821993276,1.024844043789089,0.0221185615613254,0.017860750446493295,0.01989468377597911,0.07271010387157717,0.10746156730408707,0.016183640303358615,1,2024-03-18,0,3,1
2024-03-19,148.16,148.7913,146.08,147.03,24070435,GOOGL,-0.004401408450704247,-0.4401408450704247,1.0185603778751369,-0.6525314030076552,143.756,139.61399999999998,139.0595,142.5491,1.0227747015776734,1.053117882160815,1.0573171915618853,67.8034102306921,0.5139534232015137,-0.9349338608126835,1.448887284014197,139.0595,148.2788034900749,129.84019650992514,0.932272351625082,0.02354304652120222,0.017794691776918076,0.01995253033523046,0.061588447653429634,0.1082384864701893,0.024756852343059244,1,2024-03-19,1,3,1
2024-03-20,148.0,148.86,146.735,148.74,21311501,GOOGL,0.011630279534788901,1.16302795347889,1.014481889119842,-0.11461919986074198,145.546,141.348,139.369,142.74710000000002,1.0219449521113602,1.0522964598013413,1.0672387690232406,67.40013540961408,1.0785171369466866,-0.5322436612608095,1.610760798207496,139.369,149.456423957843,129.281576042157,0.9644892511290776,0.02349374722768191,0.016345315605826707,0.01998646905959833,0.06402460834108314,0.13196347031963462,0.014320290439693295,1,2024-03-20,2,3,1
2024-03-21,149.47,150.37,146.9001,147.6,24755597,GOOGL,-0.007664380798709236,-0.7664380798709236,1.023620814417417,0.16160738748528325,146.446,142.67,139.5445,142.88009999999997,1.0078800376930745,1.0345552674002945,1.0577271049736823,67.81335149863762,1.4176081703715795,-0.14227329493433166,1.5598814653059112,139.5445,150.0895122407656,128.9994877592344,0.8819578306821928,0.024009985070861162,0.017065079220285915,0.020000397388870224,0.03144654088050314,0.09837773478196166,0.02256097560975623,1,2024-03-21,3,3,1
2024-03-22,149.12,151.58,148.98,150.77,29211769,GOOGL,0.021476964769647777,2.1476964769647777,1.0174520069808028,0.18000664657774168,148.36399999999998,144.20600000000002,139.88500000000002,143.0499,1.0162168720174707,1.0455182169951318,1.077813918575973,80.30619345859431,1.9200001974666066,0.270181403545856,1.6498187939207505,139.88500000000002,151.42334340020503,128.346656599795,0.9716881627828217,0.02176217745299102,0.017449598894415226,0.02048530018456649,0.06792746847995468,0.11343327671516157,0.03130596272467989,1,2024-03-22,4,3,1
2024-03-25,149.94,150.375,147.82,150.07,19229285,GOOGL,-0.004642833454931439,-0.4642833454931439,1.017284535245569,-0.3417281575792277,148.842,145.446,140.51,143.2097,1.0082503594415553,1.0317918677722315,1.0680378620738737,80.25034770514603,2.2358913845357336,0.6633233997438316,1.572567984791902,140.51,152.84690228115383,128.17309771884615,0.8874554479775728,0.012672918878115707,0.017964617529783348,0.017390062529168998,0.016183640303358615,0.090070458342413,0.029919370960218572,1,2024-03-25,0,3,1
2024-03-26,150.22,152.256,149.98,150.67,22149137,GOOGL,0.003998134204038051,0.3998134204038051,1.0151753567142285,0.15184402332171998,149.57,146.663,141.09949999999998,143.3701,1.0073544159925119,1.0273211375738938,1.0678280220695326,84.30046279814874,2.505767483982652,1.0318122165915957,1.473955267391056,141.09949999999998,154.21088111477366,127.9881188852263,0.8649691789225826,0.011935423540069988,0.018010896413155442,0.01734992353353064,0.024756852343059244,0.0878700361010829,0.028207340545563175,1,2024-03-26,1,3,1
2024-03-27,151.18,151.635,148.9,150.87,22879178,GOOGL,0.0013274042609678904,0.13274042609678904,1.0183680322364002,0.032960245810028654,149.996,147.77100000000002,141.82399999999998,143.53769999999997,1.005826822048588,1.0209716385488357,1.0637832806859207,82.57605689450804,2.70460753358941,1.3663712799911587,1.3382362535982515,141.82399999999998,155.4293819072493,128.21861809275066,0.8324419726571608,0.01137192870505553,0.018152298813978333,0.016567441724293717,0.014320290439693295,0.07926174976750855,-0.0022535958109630716,0,2024-03-27,2,3,1
2024-03-28,150.85,151.43,150.17,150.93,24485390,GOOGL,0.00039769337840533936,0.039769337840533936,1.0083904907771193,0.07020409561916963,150.66199999999998,148.55400000000003,142.4475,143.7269,1.0017788161580228,1.015994183933115,1.0595482546201234,81.88167625308128,2.8343584837532205,1.6599687207435712,1.1743897630096494,142.4475,156.53805805551332,128.35694194448666,0.8009994340387746,0.009986919330881685,0.01736582315251801,0.016425015837720637,0.02256097560975623,0.05471698113207557,0.010402173192870734,1,2024-03-28,3,3,1
2024-04-01,150.69,155.74,150.61,155.49,31308247,GOOGL,0.030212681375472172,3.0212681375472172,1.0340614833012416,0.2786501256463547,151.606,149.985,143.36499999999998,143.9671,1.025619038824321,1.0367036703670367,1.0845743382276012,83.4459459459459,3.267475513269005,1.9814700792486581,1.286005434020347,143.36499999999998,158.36102964998267,128.3689703500173,0.9042736738658698,0.013751508002508146,0.017571662258876672,0.01703741515004188,0.03130596272467989,0.10135996600084995,-0.004116020322850411,0,2024-04-01,0,4,2
2024-04-02,153.5,154.7,152.15,154.56,24491676,GOOGL,-0.005981092031641988,-0.5981092031641988,1.0167597765363128,-0.21772445451832545,152.504,150.673,144.4255,144.1307,1.0134816135970204,1.0257975881544803,1.070171126290025,80.02991772625273,3.4953879949321447,2.2842536623853555,1.2111343325467891,144.4255,159.43931044940052,129.41168955059948,0.8375059260990156,0.014026996778744315,0.01268338852731522,0.01536411763062644,0.029919370960218572,0.04658721560130008,0.013198757763975166,1,2024-04-02,1,4,2
2024-04-03,153.6,155.08,152.73,154.92,23884801,GOOGL,0.0023291925465838137,0.23291925465838137,1.0153866300006549,-0.024778826896125872,153.35399999999998,151.46200000000002,145.53799999999998,144.3093,1.010211667123127,1.0228308090478138,1.0644642636287431,79.31034482758614,3.662836372361312,2.559970204380547,1.102866167980765,145.53799999999998,160.17687053451587,130.8991294654841,0.8204482196177258,0.014105909060092256,0.012324052534029685,0.015131064088814782,0.028207340545563175,0.05366251785349929,0.007875032274722527,1,2024-04-03,2,4,2
2024-04-04,153.5,154.77,150.45,150.53,34468227,GOOGL,-0.028337206300025786,-2.8337206300025786,1.028713858424726,0.44310295907426656,153.286,151.64100000000002,146.4945,144.3791,0.9820205367743956,0.9926734854030241,1.0275471092771402,63.815544812197835,3.402086965818768,2.728393556668191,0.6736934091505766,146.4945,159.67061631144142,133.31838368855855,0.6531369299045957,0.02095697948636684,0.01598353826004986,0.016764424991859348,-0.0022535958109630716,0.01203442248218356,0.058991563143559356,1,2024-04-04,3,4,2
2024-04-05,150.03,153.42,149.6,152.5,23328522,GOOGL,0.013087092273965206,1.3087092273965206,1.0255347593582886,-0.32318764176643033,153.6,152.131,147.40050000000002,144.45510000000002,0.9928385416666667,1.0024255411454601,1.0345962191444396,71.00965107646616,3.3161768955553157,2.845950224445616,0.4702266711096996,147.40050000000002,159.51865423673362,135.28234576326642,0.7104074556396522,0.021809904397290424,0.016035692015227383,0.016424569432621848,0.010402173192870734,0.033197831978319714,0.03429508196721298,1,2024-04-05,4,4,2
2024-04-08,152.78,155.27,152.61,154.85,20577435,GOOGL,0.015409836065573668,1.5409836065573668,1.0174300504554092,-0.11792804533437651,153.47199999999998,152.539,148.3725,144.5147,1.0089788365304422,1.0151502238771724,1.0436570119125848,65.7305835892935,3.3985416337186223,2.956468506300218,0.44207312741840443,148.3725,159.52090724994056,137.22409275005944,0.7905123509923145,0.017681146963596236,0.015376421824333013,0.016545045491339914,-0.004116020322850411,0.02706108642302829,6.457862447550866e-05,1,2024-04-08,0,4,2
2024-04-09,156.085,158.56,155.19,156.6,30739691,GOOGL,0.011301259283177378,1.1301259283177378,1.0217153167085509,0.49385436037095976,153.88,153.192,149.319,144.60299999999998,1.0176761112555237,1.0222465925113582,1.048761376649991,70.02930096274588,3.5639437318953924,3.077963551419253,0.48598018047613945,149.319,159.8380972196187,138.79990278038127,0.8460848325662647,0.01807513563490643,0.015347812908598539,0.016419921522610483,0.013198757763975166,0.04351302725394812,-0.01404853128991057,0,2024-04-09,1,4,2
2024-04-10,156.21,156.61,154.68,156.14,22838629,GOOGL,-0.002937420178799499,-0.2937420178799499,1.0124773726402896,-0.25703127594874,154.124,153.73899999999998,150.20100000000002,144.6556,1.0130803768394279,1.0156173775034312,1.0395403492653175,66.34275618374551,3.616222370274386,3.18561531519028,0.4306070550841059,150.20100000000002,159.8201801817214,140.58181981827863,0.8087061416775102,0.018258894903738335,0.015522423124370651,0.016557855993524717,0.007875032274722527,0.036304506537466086,-0.004291020878698482,0,2024-04-10,2,4,2
2024-04-11,156.91,159.68,156.46,159.41,27166431,GOOGL,0.020942743691559018,2.094274369155902,1.0205803400230091,0.18949482475502366,155.89999999999998,154.59300000000002,151.182,144.81459999999998,1.0225144323284159,1.0311592374816452,1.0544244685213848,73.83932176019374,3.87682560694995,3.323857373542214,0.5529682334077362,151.182,160.32047298081318,142.0435270191868,0.950184621504885,0.008880192338289686,0.01640618108253261,0.016876250677047306,0.058991563143559356,0.05660502419301383,-0.02132864939464274,0,2024-04-11,3,4,2
2024-04-12,157.96,160.2225,157.14,157.73,25353746,GOOGL,-0.010538862053823483,-1.0538862053823483,1.0196162657502865,-0.0667251800576969,156.946,155.273,151.9135,145.16719999999998,1.0049953487186676,1.015823742698344,1.0382882363976869,64.94845360824736,3.902804489166442,3.4396467966670596,0.46315769249938255,151.9135,160.66186832906868,143.16513167093132,0.8324334196511358,0.013132545403610788,0.017142643953285564,0.016801101246497824,0.03429508196721298,0.04505399854237058,-0.02307741076523162,0,2024-04-12,4,4,2
2024-04-15,158.86,159.24,154.59,154.86,27136472,GOOGL,-0.01819565079566332,-1.819565079566332,1.030079565301766,0.0703141066412829,156.948,155.20999999999998,152.5975,145.4412,0.9866962305986696,0.9977449906578186,1.0148265862809025,59.410609037328136,3.6497360408840223,3.481664645510452,0.1680713953735702,152.5975,159.81812797968792,145.37687202031208,0.6566691987431407,0.015945448257145937,0.01587861218034694,0.01710813626881127,6.457862447550866e-05,-0.004051707505305813,0.009169572517112146,1,2024-04-15,0,4,2
2024-04-16,154.19,155.65,153.43,154.4,20779495,GOOGL,-0.0029704248999096183,-0.29704248999096183,1.0144691390210518,-0.2342595234929581,156.50799999999998,155.19400000000002,152.93349999999998,145.6816,0.9865310399468399,0.9948838228282021,1.009589135146976,57.36862900039514,3.3731754498834334,3.4599668063850486,-0.08679135650161518,152.93349999999998,159.8077426185687,146.05925738143125,0.606666296301407,0.014668536139845954,0.015787036763101666,0.014138232202712375,-0.01404853128991057,-0.0010351966873706209,0.02499999999999991,1,2024-04-16,1,4,2
2024-04-17,155.62,157.08,154.58,155.47,21763130,GOOGL,0.006930051813471394,0.6930051813471394,1.0161728554793634,0.047336809677039904,156.374,155.24899999999997,153.3555,145.9174,0.994218987811273,1.0014235196361976,1.0137882240936908,58.785332314744075,3.203412303659235,3.4086559058398858,-0.20524360218065096,153.3555,159.72124872596336,146.98975127403665,0.666084155299422,0.015286103280306338,0.015928573651110525,0.014081544233400106,-0.004291020878698482,0.0035502194681127364,0.023541519264166588,1,2024-04-17,2,4,2
2024-04-18,155.34,156.94,154.62,156.01,19883044,GOOGL,0.003473338907827861,0.3473338907827861,1.0150045272280428,-0.08638858473022948,155.69400000000002,155.79699999999997,153.719,146.15560000000002,1.0020296222076637,1.001367163680944,1.0149038180055816,59.52738184546134,3.076977789624209,3.3423202825967504,-0.2653424929725414,153.719,159.79888884939942,147.63911115060057,0.6884080496164254,0.010250747113030697,0.012299519195966469,0.013932372131345502,-0.02132864939464274,0.036404703381385684,-6.409845522714619e-05,0,2024-04-18,3,4,2
2024-04-19,156.2,156.36,152.3,154.09,32615639,GOOGL,-0.012306903403627945,-1.2306903403627945,1.0266579120157584,0.6403745321893368,154.966,155.956,154.0435,146.32659999999998,0.9943471471161416,0.9880350868193594,1.000301862785512,47.08576186511239,2.7896917425640027,3.231794574590201,-0.4421028320261984,154.0435,159.39775959302239,148.6892404069776,0.5043423370862151,0.010547671817406219,0.01274795008084046,0.014147314920058012,-0.02307741076523162,0.010426229508196716,0.1159062885326756,1,2024-04-19,4,4,2
2024-04-22,154.31,157.64,154.06,156.28,26446206,GOOGL,0.014212473229930467,1.4212473229930467,1.0232376995975594,-0.1891556685429343,155.25,156.099,154.31900000000002,146.534,1.006634460547504,1.0011595205606698,1.0127074436718744,53.40189873417722,2.7075195775730663,3.126939575186774,-0.41941999761370763,154.31900000000002,159.52914354787586,149.10885645212417,0.6881905922534012,0.01006138338501604,0.01260352735042185,0.01371428833078465,0.009169572517112146,0.009234743299967763,0.06315587407217826,1,2024-04-22,0,4,2
2024-04-23,156.96,158.97,156.28,158.26,21151568,GOOGL,0.012669567443050811,1.266956744305081,1.0172126951625289,-0.20020406707865768,156.022,156.265,154.7285,146.71919999999997,1.014344130955891,1.0127667743896587,1.0228238495170572,56.20817843866173,2.7702334702146914,3.0555983541923575,-0.28536488397766613,154.7285,159.81853681095143,149.63846318904857,0.8469031886372433,0.010598072172355187,0.012734643098611435,0.013826444504518823,0.02499999999999991,0.01060025542784171,0.028560596486793877,1,2024-04-23,1,4,2
2024-04-24,157.49,159.565,157.165,159.13,22779112,GOOGL,0.0054972829521040545,0.5497282952104054,1.0152705755098146,0.07694673037951616,156.754,156.564,155.1515,146.9512,1.0151575079423811,1.0163894637336808,1.0256426782854178,68.3917878528657,2.8572003835924136,3.0159187600723687,-0.15871837647995513,155.1515,160.22752113138964,150.07547886861036,0.8918915915654219,0.01055196491560923,0.01271477974934113,0.013837619496155149,0.023541519264166588,0.019149481234789434,0.02972412492930321,1,2024-04-24,2,4,2
2024-04-25,151.33,156.49,150.87,156.0,57109730,GOOGL,-0.01966945264877773,-1.966945264877773,1.0372506131106252,1.5071095835518085,156.752,156.223,155.408,147.1684,0.9952026130448096,0.9985725533372166,1.0038093277051374,57.13121434392829,2.643089556368807,2.9413529193316568,-0.29826336296284994,155.408,160.07504730277228,150.7409526972277,0.563423398306715,0.015256533163507436,0.012465361239956858,0.01472534008843092,-6.409845522714619e-05,-0.021391380716391684,0.06807692307692315,1,2024-04-25,3,4,2
2024-04-26,174.37,174.71,169.65,171.95,64665299,GOOGL,0.1022435897435896,10.22435897435896,1.0298261125847332,0.13229915462741637,160.32399999999998,157.64499999999998,156.459,147.6886,1.072515655797011,1.0907418567033524,1.0990099642717899,72.41740954378606,3.717582901918746,3.0965989158490745,0.6209839860696715,156.459,164.85642541998487,148.06157458001513,1.4223660363290191,0.046342507051363696,0.03486571313310373,0.026845583339611723,0.1159062885326756,0.09015406073670196,-0.027391683628961827,0,2024-04-26,4,4,2
2024-04-29,169.058,169.55,165.21,166.15,45610024,GOOGL,-0.03373073567897633,-3.373073567897633,1.0262695962714121,-0.2946754332644468,162.298,158.774,156.99200000000002,148.1562,1.0237341187198856,1.0464559688614006,1.05833418263351,61.31784783123965,4.0543787378690865,3.288154880253077,0.7662238576160094,156.99200000000002,166.42039295342573,147.5636070465743,0.9856607083115112,0.053082635649753615,0.036527909051544384,0.02771275980621012,0.06315587407217826,0.07290455895647674,0.011736382786638577,1,2024-04-29,0,4,2
2024-04-30,165.612,168.1,162.6,162.78,33562861,GOOGL,-0.020282876918447212,-2.0282876918447212,1.0338253382533826,-0.26413410788821334,163.202,159.612,157.40299999999996,148.60139999999998,0.9974142473744194,1.0198481317194197,1.0341607212060764,57.36141906873616,4.003214464179251,3.4311667970383124,0.5720476671409389,157.40299999999996,167.09789523843384,147.7081047615661,0.7773108872122607,0.055199705404317984,0.0374841444606545,0.028155914369470455,0.028560596486793877,0.05427461139896361,0.05203341933898509,1,2024-04-30,1,4,2
2024-05-01,164.3,167.12,163.09,163.86,33493151,GOOGL,0.006634721710283786,0.6634721710283786,1.0247102826660126,-0.0020769981438709673,164.148,160.45100000000002,157.85,149.05620000000002,0.9982454857811245,1.0212463618176264,1.0380741210009503,55.185271498485235,4.003661663263472,3.5456657702833443,0.45799589298012755,157.85,167.88140961915946,147.81859038084053,0.7995590962869883,0.05519527855202153,0.03748336224540302,0.028167324316356622,0.02972412492930321,0.05396539525310362,0.03368729403149029,1,2024-05-01,2,5,2
2024-05-02,164.785,166.73,163.89,166.62,24294549,GOOGL,0.016843647015745145,1.6843647015745145,1.0173286960766368,-0.2746412841240288,166.272,161.512,158.6545,149.5376,1.0020929561200924,1.031626133042746,1.0502065809668177,60.10456922027738,4.178557199146979,3.6722440560560714,0.506313143090908,158.6545,168.7943089362253,148.51469106377473,0.8927835351779956,0.053155949508516834,0.0376263985147669,0.027305886801979647,0.06807692307692315,0.06800846099609004,0.020045612771576016,1,2024-05-02,3,5,2
2024-05-03,167.56,167.96,163.05,167.24,34662432,GOOGL,0.003721041891729726,0.3721041891729726,1.0301134621281816,0.4267575825342549,165.33,162.827,159.3915,150.0006,1.011552652271215,1.0271023847396317,1.0492403923672216,64.82989937709632,4.31742342014806,3.8012799288744694,0.5161434912735907,159.3915,169.78729120302242,148.9957087969776,0.8774844957312231,0.02089815464159773,0.037039393934999935,0.027247919663097808,-0.027391683628961827,0.08533973651761961,0.008430997369050397,1,2024-05-03,4,5,2
2024-05-06,167.46,168.14,166.03,168.1,21871283,GOOGL,0.00514231045204494,0.514231045204494,1.012708546648196,-0.3690205292000285,165.72,164.009,160.054,150.4834,1.0143615737388365,1.024943753086721,1.0502705336948779,66.25533934504035,4.445624323551755,3.930148807809927,0.5154755157418278,160.054,170.90979040250656,149.19820959749345,0.8705856368663034,0.01369607095250939,0.03700354335678949,0.02713721948210237,0.011736382786638577,0.0756334783721524,0.006186793575252869,1,2024-05-06,0,5,2
2024-05-07,168.5,171.76,168.39,171.25,28039696,GOOGL,0.0187388459250446,1.87388459250446,1.0200130649088426,0.2820325172510456,167.41400000000002,165.308,160.7865,151.157,1.0229132569558101,1.0359450238342973,1.065076980965442,67.84260515603802,4.746686292616715,4.093456304771285,0.65322998784543,160.7865,172.59611298889016,148.97688701110982,0.9430077433461831,0.007023477917112588,0.03713986224673273,0.027286612795974104,0.05203341933898509,0.08208012131934805,-0.00531386861313865,0,2024-05-07,1,5,2
2024-05-08,169.0,170.15,168.735,169.38,19569146,GOOGL,-0.010919708029197062,-1.0919708029197062,1.0083859306012386,-0.3020913636153545,168.518,166.333,161.44850000000002,151.767,1.005115180574182,1.0183186739853185,1.0491271210324034,64.67618002195391,4.779293974446944,4.230623838706418,0.5486701357405259,161.44850000000002,173.6396223523727,149.25737764762735,0.8252981871048287,0.011932958021049954,0.03764739276606169,0.027463865556357676,0.03368729403149029,0.06441274429711563,0.018479159286810765,1,2024-05-08,2,5,2
2024-05-09,169.39,170.69,168.18,169.96,15346700,GOOGL,0.0034242531585784164,0.34242531585784164,1.0149244856701154,-0.21577058089300372,169.186,167.72899999999998,161.976,152.43859999999998,1.0045748466185145,1.013301218036237,1.0492912530251395,67.9484279574757,4.7966442211863125,4.343827915202397,0.45281630598391587,161.976,174.6971922645471,149.25480773545289,0.8138070643838448,0.010506464239558724,0.03653010261515668,0.02718718855321195,0.020045612771576016,0.08948717948717944,0.02482937161685106,1,2024-05-09,3,5,2
2024-05-10,168.025,169.85,166.19,168.65,29799931,GOOGL,-0.007707695928453773,-0.7707695928453773,1.0220229857392142,0.9417810343591781,169.46800000000002,167.399,162.522,153.0424,0.9951731300304482,1.0074731629221203,1.037705664463888,64.2741749365336,4.651073682635285,4.405277068688974,0.24579661394631103,162.522,175.41212612734805,149.63187387265194,0.7377013203539831,0.01175691559134238,0.01641747512837089,0.02711727333866429,0.008430997369050397,-0.019191625472520957,0.04393714793951964,1,2024-05-10,4,5,2
2024-05-13,164.26,169.28,164.0,169.14,31327602,GOOGL,0.0029054254372959942,0.2905425437295994,1.0321951219512195,0.05126424621587211,169.676,167.698,163.236,153.6824,0.9968410382140078,1.0085987906832519,1.036168492244358,63.0019120458891,4.523107321290354,4.428843119209251,0.09426420208110287,163.236,175.91946358141362,150.55253641858636,0.7327439962319018,0.011636820296096593,0.011996053362069126,0.026627118386826347,0.006186793575252869,0.017995786939512426,0.0459973986047062,1,2024-05-13,0,5,2
2024-05-14,169.77,171.25,168.8,170.34,25127138,GOOGL,0.00709471443774401,0.709471443774401,1.0145142180094786,-0.1979233520650575,169.494,168.454,164.03300000000002,154.4222,1.004991327126624,1.0111959347952557,1.0384495802673852,63.29143941190421,4.4670298892247615,4.436480473212353,0.030549416012408237,164.03300000000002,176.37736943882103,151.688630561179,0.7554605980993045,0.0078060283603786996,0.00917628221495137,0.026568724039688556,-0.00531386861313865,0.046443051971986726,0.04408829400023473,1,2024-05-14,1,5,2
2024-05-15,170.63,172.65,170.51,172.51,26948370,GOOGL,0.012739227427497779,1.273922742749778,1.0125505835434874,0.07248067806210168,170.11999999999998,169.319,164.885,155.219,1.0140489066541265,1.0188460834283217,1.0462443521242077,70.03154574132492,4.54529366878333,4.458243112326549,0.08705055645678073,164.885,177.0923135973133,152.67768640268667,0.8123127762392445,0.007484554788409274,0.0095240474659448,0.026619812065924786,0.018479159286810765,0.05278896619065043,0.02243348211697871,1,2024-05-15,2,5,2
2024-05-16,173.29,175.115,172.69,174.18,27867947,GOOGL,0.00968059822618983,0.9680598226189829,1.0140425039087382,0.034123659427267805,170.964,170.075,165.7935,156.0746,1.0188109777497016,1.0241364104071735,1.050584009626433,54.14036390642409,4.6880325995625185,4.504201009773744,0.18383158978877479,165.7935,177.92403437448317,153.66296562551682,0.8456772694878629,0.007938004947047755,0.008792117306527908,0.026630678994542554,0.02482937161685106,0.04537270435722007,-0.003616947984843244,0,2024-05-16,3,5,2
2024-05-17,174.18,176.265,173.69,176.06,24479262,GOOGL,0.010793432081754428,1.0793432081754428,1.0148252634003108,-0.12159794189360273,172.446,170.957,166.892,156.9082,1.0209572851791286,1.029849611305767,1.054933729597584,71.53411560191219,4.896411732229211,4.582643154264837,0.31376857796437374,166.892,178.52911774769316,155.25488225230683,0.8939119719664856,0.0038012168080221952,0.009005964591793661,0.026300802732708132,0.04393714793951964,0.0527385792872519,-0.006077473588549265,0,2024-05-17,4,5,2
2024-05-20,176.192,178.77,176.08,176.92,22554400,GOOGL,0.004884698398273324,0.4884698398273324,1.0152771467514765,-0.078632354194338,174.002,171.839,167.924,157.7384,1.0167699221848023,1.0295683750487374,1.0535718539339223,84.48780487804875,5.072476161159187,4.680609755643708,0.39186640551547924,167.924,179.25539727529298,156.59260272470704,0.896950163401953,0.003091109440354795,0.009006481860350015,0.026248854837854836,0.0459973986047062,0.05246876859012484,-0.002939181550983383,0,2024-05-20,0,5,2
2024-05-21,176.9,178.15,175.81,177.85,16989369,GOOGL,0.005256613158489687,0.5256613158489687,1.013309823104488,-0.2467381530876459,175.504,172.499,168.9035,158.542,1.0133672167016137,1.0310204696838823,1.0529681149295307,84.37346437346434,5.226800415606789,4.789847887636324,0.43695252797046447,168.9035,180.10356442650598,157.70343557349403,0.8993950239619728,0.0034665760559752607,0.007656433554028125,0.026209983158803553,0.04408829400023473,0.03854014598540134,-0.010964295754849473,0,2024-05-21,1,5,2
2024-05-22,176.644,177.15,175.21,176.38,17880042,GOOGL,-0.008265392184425124,-0.8265392184425124,1.0110724273728668,0.052425313735901646,176.27800000000002,173.199,169.766,159.2996,1.0005786314798215,1.0183661568484805,1.038959508971172,75.60335781741865,5.170880097403568,4.866054329589773,0.3048257678137949,169.766,180.44155476186944,159.09044523813054,0.8097731287756419,0.007584805143848152,0.007115770130791792,0.02640833907625437,0.02243348211697871,0.041327193293186903,-0.024209094001587328,0,2024-05-22,2,5,2
2024-05-23,177.07,178.25,172.95,173.55,21024935,GOOGL,-0.016044903050232318,-1.6044903050232318,1.0306446949985546,0.17588845708527967,176.152,173.558,170.6435,159.9748,0.9852286661519598,0.9999539058988927,1.0170325854779116,64.83309826046076,4.842385488014656,4.86132056127475,-0.018935073260093915,170.6435,179.23678079006095,162.05021920993903,0.6691146880340334,0.01108452963122043,0.009559215731982353,0.026238584548610795,-0.003616947984843244,0.021122617086373197,-0.006050129645635338,0,2024-05-23,3,5,2
2024-05-24,174.98,175.77,173.65,174.99,16579438,GOOGL,0.008297320656871277,0.8297320656871277,1.012208465303772,-0.21143927436636545,175.93800000000002,174.192,170.7955,160.61260000000001,0.9946117382259659,1.0045811518324608,1.0245586095652404,65.76659038901605,4.644705831222609,4.817997615264322,-0.1732917840417132,170.7955,179.59124412638468,161.99975587361533,0.7384391780689552,0.01047852717406247,0.009054952245757163,0.013214069235050129,-0.006077473588549265,0.03759264749481184,-0.010400594319675549,0,2024-05-24,4,5,2
2024-05-28,174.45,177.27,174.365,176.4,20572157,GOOGL,0.008057603291616644,0.8057603291616644,1.0166604536460873,0.24082354299343556,175.834,174.918,171.308,161.31699999999998,1.0032189451414402,1.008472541419408,1.0297242393816985,62.80457483838889,4.5493761191351325,4.7642733160384845,-0.21489719690335196,171.308,180.15834545861517,162.4576545413848,0.7876723865644879,0.01101931764622232,0.00914864999225367,0.010455956028425093,-0.002939181550983383,0.04292302234835055,-0.01479591836734706,0,2024-05-28,1,5,2
2024-05-29,175.43,176.836,174.72,175.9,23388693,GOOGL,-0.0028344671201814275,-0.28344671201814275,1.012110805860806,0.1369100964959582,175.44400000000002,175.474,171.964,161.8814,1.0025991199471056,1.0024277100881043,1.0228885115489288,67.39594450373536,4.382956816284462,4.688010016087681,-0.30505319980321843,171.964,180.06616189472962,163.86183810527038,0.7428981333093541,0.010538930259163873,0.009342296236533156,0.009038529963312995,-0.010964295754849473,0.032640601150639936,-0.0027856736782263525,0,2024-05-29,2,5,2
2024-05-30,175.2,175.22,171.79,172.11,22958677,GOOGL,-0.021546333143831697,-2.1546333143831697,1.0199662378485361,-0.018385636170434982,174.59,175.43400000000003,172.37650000000002,162.38299999999998,0.9857952918265651,0.9810527035808337,0.9984539655927577,54.8974943052392,3.9002869144352132,4.530465395757187,-0.6301784813219742,172.37650000000002,179.52540135099815,165.2275986490019,0.4813607723120421,0.013671207030880098,0.011514305554019465,0.010646918111915333,-0.024209094001587328,-0.0023187061619615035,0.02684329789088369,1,2024-05-30,3,5,2
2024-05-31,171.86,173.06,169.44,172.5,37638876,GOOGL,0.002265992679100437,0.2265992679100437,1.021364494806421,0.6394183340790935,174.38000000000002,175.26600000000002,172.6705,162.8582,0.989218947126964,0.9842182739379,0.9990125701842526,59.15359010936758,3.5087901319102173,4.326130342987794,-0.8173402110775765,172.6705,179.28637397257836,166.05462602742165,0.4871143252798726,0.012293785499278577,0.011038238285959208,0.010099115138153796,-0.006050129645635338,-0.009645194626248799,0.01136231884057981,1,2024-05-31,4,5,2
2024-06-03,172.54,174.525,171.16,173.17,27459118,GOOGL,0.003884057971014432,0.3884057971014432,1.0196599672820752,-0.2704586077437594,174.01600000000002,174.977,172.967,163.36960000000002,0.9951383780801764,0.9896729284420237,1.0011736342770585,59.500235737859526,3.21552296461104,4.1040088673124435,-0.8884859027014036,172.967,179.06975899642185,166.86424100357817,0.5166318217808533,0.011583670559568621,0.010423126516122346,0.01010082625608295,-0.010400594319675549,-0.016414858570941826,0.010625397008719784,1,2024-06-03,0,6,2
