date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2024-01-18,42742.3125,42876.34765625,40631.171875,41262.05859375,25218357242,BTC-USD,-0.034639725632667706,-1480.59375,0.023156660567251342,0.027984079790558582,0.031533584869575214,42293.57890625,-0.024389525293816217,43629.95390625,-0.05427223960832095,43797.02578125,-0.057879893492339574,42963.697421875,-0.03960643357614291,38.481622512318324,21994822531.4,1.1465587960984023,0.05441259737802027,-0.03688693566990198,-0.12153255421516607,0.006876209577749481,-0.03219058973953348,1,0,0,0,48969.37109375,40631.171875,0.18678933535244005,0.015289753838058893
2024-01-19,41278.4609375,42134.16015625,40297.45703125,41618.40625,25752407154,BTC-USD,0.00863620644230223,356.34765625,0.021711447091946678,0.02867254592476656,0.03159841646070273,42258.00625,-0.015135593388294288,43177.821484375,-0.03611611657941838,43770.1009765625,-0.049159007600066196,43041.810625,-0.033070271773679605,40.218229373320426,23641018057.8,1.089310413411041,0.044131990878434946,-0.004255482205583361,-0.09799199459589925,-0.050723688211871454,0.004768679573115664,0,1,0,0,48969.37109375,40297.45703125,0.17662773532443954,0.031739543576347305
2024-01-20,41624.58984375,41877.89453125,41446.82421875,41665.5859375,11586690904,BTC-USD,0.0011336255217606617,47.1796875,0.01950203332415734,0.02807321930087676,0.03159351055579465,42088.7296875,-0.010053611813465424,42681.60234375,-0.02380455162079398,43740.1208984375,-0.04742865173497046,43101.34734375,-0.03331128827132113,40.97902216679143,21494312127.0,0.539058465120427,0.010345955848229813,-0.019909282900477332,-0.10642135844622524,-0.043681976751271945,0.010907532914135043,0,1,0,0,48969.37109375,40297.45703125,0.17529539047419043,0.03283594543233465
2024-01-21,41671.48828125,41855.3671875,41497.0078125,41545.78515625,9344043642,BTC-USD,-0.0028752933279206916,-119.80078125,0.016561093018306612,0.028141858847057447,0.029744821858216426,41766.89765625,-0.005293965135256262,42199.322265625,-0.01548691008024461,43609.0435546875,-0.04731262669978287,43142.73640625,-0.03701552991359747,40.74584302409744,18550546307.4,0.5037071947726178,0.008625649356541037,-0.0372879665261423,-0.10401008967042102,-0.0353516230822527,0.011789609750011198,0,1,0,0,48969.37109375,40297.45703125,0.17868445402055957,0.03004704617580698
2024-01-22,41553.65234375,41651.20703125,39450.1171875,39507.3671875,31338708143,BTC-USD,-0.049064374667218136,-2038.41796875,0.02505702586628947,0.02180772001870121,0.03105224586540151,41119.840625,-0.039214000175857855,41864.7421875,-0.056309316069402815,43336.5134765625,-0.08835842992153486,43133.3159375,-0.08406376071930077,18.809079988807227,20648041417.0,1.5177569392706725,0.05571340234604187,-0.07569219453745657,-0.07807592623466886,0.01079397177306518,0.09570060410014514,1,1,0,0,48969.37109375,39450.1171875,0.23949973333691915,0.0014490968160012878
2024-01-23,39518.71484375,40127.3515625,38521.89453125,39845.55078125,29244553045,BTC-USD,0.008560013431039293,338.18359375,0.02418056624979436,0.02232208898283416,0.029648153081099735,40836.5390625,-0.024267195604732783,41565.058984375,-0.041369078864326614,43186.3822265625,-0.07735844664612046,43090.625,-0.07530812604249759,22.564929094581885,21453280577.6,1.3631739415898516,0.04029200248890712,-0.03432954779223152,-0.06995017164114459,0.04947403847728049,0.07797755415171914,1,1,0,0,48969.37109375,38521.89453125,0.2289796510177334,0.03321967507154824
2024-01-24,39877.59375,40483.78515625,39508.796875,40077.07421875,22359526178,BTC-USD,0.005810521700930993,231.5234375,0.023761271185280326,0.021740068273334065,0.028631136345850152,40528.27265625,-0.011132930370039373,41393.139453125,-0.031794284071285595,42981.23984375,-0.0675682143083246,43010.553515625,-0.06820370948747068,20.793662514916832,20774704382.4,1.0762861298253965,0.024327830817396673,-0.03703486438167003,-0.04113274538089107,0.05097628777986474,0.062517818449626,1,1,0,0,48969.37109375,38521.89453125,0.22187989139286401,0.038804721098438154
2024-01-25,40075.55078125,40254.48046875,39545.6640625,39933.80859375,18491782013,BTC-USD,-0.0035747525934159974,-143.265625,0.023435182736617013,0.020455556016060878,0.02861611161221227,40181.9171875,-0.006174633046807099,41135.3234375,-0.029208834241343795,42769.795703125,-0.06630817526135113,42934.30078125,-0.0698856656077268,21.010854059898477,22155722604.2,0.8346277999298729,0.01774978223241487,-0.04156373430935867,-0.0606455130650706,0.05263172310038433,0.0786793184620449,1,1,0,0,48969.37109375,38521.89453125,0.22626347994801946,0.035356358740122204
2024-01-26,39936.81640625,42209.38671875,39825.69140625,41816.87109375,25598119893,BTC-USD,0.04715459322091098,1883.0625,0.03440527273803084,0.025917123316399553,0.0308725735276693,40236.134375,0.039286495666247756,41001.516015625,0.019885973918971178,42661.1794921875,-0.0197910233258346,42904.784921875,-0.025356468517578445,44.52635557767362,25406537854.4,1.0075406590106026,0.05700319632131133,0.0065249925228387795,-0.031006277706078333,0.03518615720198914,0.03273770240200036,1,1,1,0,48969.37109375,38521.89453125,0.1710434045618736,0.07879538751507573
2024-01-27,41815.625,42195.6328125,41431.28125,42120.0546875,11422941934,BTC-USD,0.007250269707417489,303.18359375,0.019657772554901455,0.02597823910135577,0.030942764741616467,40758.671875,0.03340105920710901,40939.25625,0.028842693924123308,42570.02734375,-0.010570175410424376,42863.853984375,-0.017352599631991317,46.29903306845056,21423384612.6,0.5331996853233771,0.018146974598464545,0.06613165305600632,-0.0145661914296491,0.019766229974698346,0.020707364199098244,1,1,1,0,48969.37109375,38521.89453125,0.16261413849214865,0.08542629355412087
2024-01-28,42126.125,42797.17578125,41696.91015625,42035.59375,16858971687,BTC-USD,-0.002005242826170095,-84.4609375,0.02079470448921077,0.02320727811257889,0.026119944930294115,41196.68046875,0.020363613565572702,41016.609765625,0.02484320352651337,42323.2818359375,-0.006797395510411919,42830.046171875,-0.01854895086236663,51.360262234633744,18946268341.0,0.8898307246349372,0.02617461838516317,0.05496330018809936,0.018746887155241643,0.013013060360304696,0.013036292160141016,1,1,1,0,48969.37109375,38521.89453125,0.1649501464160953,0.08358866630140083
2024-01-29,42030.9140625,43305.8671875,41818.33203125,43288.24609375,20668476578,BTC-USD,0.029799801358818767,1252.65234375,0.022048709586244768,0.02478094883386538,0.027066612532171293,41838.91484375,0.0346407466688039,41183.59375,0.05110414493028559,42180.7076171875,0.02625699138606219,42820.217109375,0.010930093679336617,54.158357707442896,18608058421.0,1.110727197345572,0.03436348871766306,0.08012490775830283,0.040122628284210204,-0.0049083221295186386,-0.014543858479193483,0,0,1,1,48969.37109375,38521.89453125,0.13123943593594212,0.11010729222379306
2024-01-30,43300.2265625,43838.9453125,42711.37109375,42952.609375,23842814518,BTC-USD,-0.007753530092744043,-335.63671875,0.023020916103913935,0.025061659790935685,0.026898573845274994,42442.675,0.012014661540536764,41312.29609375,0.03970520731957472,41996.94921875,0.02275546614760615,42854.39265625,0.0022918705099341796,48.87922416814883,19678264922.0,1.2116319509116933,0.026251588323904944,0.07559511320246237,0.030889363692870875,0.005430403493384972,0.00307460948057936,1,1,1,1,48969.37109375,38521.89453125,0.14007907333918523,0.10315356641240146
2024-01-31,42946.25,43717.40625,42298.9453125,42582.60546875,24673628793,BTC-USD,-0.00861423582021903,-370.00390625,0.01588372852071099,0.0252842704366046,0.026918082610060217,42595.821875,-0.0003102747093080005,41415.978125,0.02816853293260224,41807.6501953125,0.018536207364373558,42877.0403125,-0.0068669582042995,49.109298151639315,19493366702.0,1.2657448644039775,0.033310806651813796,0.018311613350584954,0.024956089013617344,0.009619996868219571,0.04075883024052418,1,1,0,1,46498.13671875,38521.89453125,0.09195142492803739,0.09536079093328435
2024-02-01,42569.76171875,43243.16796875,41879.19140625,43075.7734375,21423953779,BTC-USD,0.011581441842771323,493.16796875,0.016237498822355697,0.01757004241423326,0.02109238930853642,42786.965625,0.0067499017114514,41772.81875,0.031191447608500233,41818.78046875,0.030058097215180934,42880.7409375,0.004548253965207083,61.340130900550655,21493569071.0,0.9967611106480251,0.0316645866957917,0.02269034921940949,0.09032255257771338,-0.011426176873275073,0.05167157293134794,0,1,1,1,43838.9453125,38521.89453125,0.01771696278668821,0.10571786744252815
2024-02-02,43077.640625,43422.48828125,42584.3359375,43185.859375,18603843039,BTC-USD,0.0025556346111748063,110.0859375,0.015898115658192463,0.017682186899189937,0.021096666039828516,43017.01875,0.003924972717919806,42106.849609375,0.025625516409680804,41835.954296875,0.032266625700607676,42883.978671875,0.00703947517171466,60.111785339891945,21842543341.4,0.8517251287188053,0.01940802743953732,0.027364086536781684,0.0838314072275752,-0.012207500646732261,0.09172770673270869,0,1,1,1,43838.9453125,38521.89453125,0.0151226801307575,0.10799749990502533
2024-02-03,43184.96484375,43359.94140625,42890.80859375,42992.25,11169245236,BTC-USD,-0.0044831659668692625,-193.609375,0.008456757020857849,0.018131972092815914,0.02030807253011628,42957.81953125,0.0008014947947940776,42398.3671875,0.014007209519971475,41895.7533203125,0.026172024436564634,42905.228515625,0.002028225635561043,58.399739618113166,19942697073.0,0.560066935536107,0.01091203211043851,-0.006837793638230449,0.07273923653553882,0.0021497333821793863,0.11116020547307937,1,1,1,1,43838.9453125,38521.89453125,0.01969413818769662,0.10398049575795637
2024-02-04,42994.94140625,43097.64453125,42374.83203125,42583.58203125,14802225490,BTC-USD,-0.009505619472114146,-408.66796875,0.008817415388531853,0.018613838422455148,0.020109280851242042,42884.0140625,-0.0070056881991537034,42663.34453125,-0.00186957916394892,41899.333984375,0.01633076189540783,42912.0978125,-0.007655551650851744,56.33891265301136,18134579267.4,0.8162431160787681,0.016973971317621035,-0.008591500007093522,0.06635413777975363,0.04073496268414045,0.13409712535008134,1,1,0,1,43838.9453125,38521.89453125,0.0294799831617911,0.09538153688008977
2024-02-05,42577.62109375,43494.25,42264.81640625,42658.66796875,18715487317,BTC-USD,0.0017632602500394778,75.0859375,0.007960761947202053,0.011975783370879093,0.019809763366163958,42899.2265625,-0.0056075275249899414,42747.52421875,-0.002078629151604172,41874.5201171875,0.018726133442676485,42937.977890625,-0.006504962170935991,75.32145666337934,16942950972.2,1.104617923271358,0.028820252771385946,0.0017862340540861776,0.02013055623202331,0.061954546715712766,0.17111539190223568,1,1,0,1,43838.9453125,38521.89453125,0.027667937137995566,0.0969738070708263
2024-02-06,42657.390625,43344.1484375,42529.01953125,43084.671875,16798476726,BTC-USD,0.009986338686479135,426.00390625,0.007412875051056462,0.012137728393121657,0.019815939931909547,42901.00625,0.004281149582592958,42843.9859375,0.005617729822129602,41891.62109375,0.028479460811030588,42947.200546875,0.003200938044261026,75.66490143704753,16017855561.6,1.0487344364792128,0.018919232078984008,0.00020657638365828568,0.022901612893353462,0.09429170902209649,0.15452756726489514,1,1,1,1,43838.9453125,38521.89453125,0.017506769917810822,0.10590256685690495
2024-02-07,43090.01953125,44341.94921875,42775.95703125,44318.22265625,21126587775,BTC-USD,0.028630850081180936,1233.55078125,0.01494751836247576,0.01454820410896954,0.018926851436766593,43127.47890625,0.027609862208463953,43072.248828125,0.028927531346155666,42044.429296875,0.05408072834857114,42988.154453125,0.030940342055747694,78.99955341498645,16522404508.8,1.2786630277540878,0.035335175772874886,0.026220695793436333,0.05430228771896428,0.07791500833152276,0.1694217909975484,1,1,1,1,44341.94921875,38521.89453125,0.0005353680964156163,0.13078882178914658
2024-02-08,44332.125,45575.83984375,44332.125,45301.56640625,26154524080,BTC-USD,0.022188248784866804,983.34375,0.015346813616745768,0.013272753590716162,0.01934889908796978,43589.3421875,0.03928079968229059,43273.580859375,0.04686428778485641,42228.5873046875,0.07277011374759845,43021.14078125,0.05300709334034881,82.92086798361701,19519460277.6,1.339920454153859,0.027454124490900865,0.05371471384377413,0.04650963007694342,0.0660540418330251,0.14650681660169562,1,1,1,1,45575.83984375,38521.89453125,0.006054391917498024,0.14965645589828097
2024-02-09,45297.3828125,48152.49609375,45260.82421875,47147.19921875,39316770844,BTC-USD,0.040741037427910465,1845.6328125,0.015330784875576297,0.016668331186499654,0.02095439919422864,44502.065625,0.05943844530812159,43693.03984375,0.07905513984269286,42502.66796875,0.10927622833970996,43086.70171875,0.09424015619726567,82.8420928998942,24422369348.4,1.6098671788605876,0.06133284527853797,0.10716846657359613,0.0976562286851752,0.059622278397866824,0.10632665331806979,1,1,1,1,48152.49609375,38521.89453125,0.021322515264071144,0.18294415851683926
2024-02-10,47153.52734375,48146.171875,46905.3203125,47771.27734375,16398681570,BTC-USD,0.013236801662479536,624.078125,0.01236705149225771,0.015417426693148387,0.020888357331540038,45524.5875,0.049351130172239355,44211.90703125,0.08050705231928035,42813.942578125,0.11578785944740022,43162.16921875,0.10678583139880193,83.4947590098402,23959008199.0,0.6844474292840071,0.025974845796379837,0.11984925030348559,0.12184956316982065,0.04126253623732956,0.08146566234761066,1,1,1,1,48152.49609375,38521.89453125,0.007980082827947986,0.19361807610761142
2024-02-11,47768.96875,48535.9375,47617.40625,48293.91796875,19315867136,BTC-USD,0.010940478338881565,522.640625,0.01212181060737989,0.015419165654789225,0.016152041906715982,46566.43671875,0.03709713200590303,44733.721484375,0.0795864141466196,43253.2701171875,0.11653795974051695,43253.25671875,0.11653830560728395,85.26150141848811,24462486281.0,0.789611771841958,0.019019605131113254,0.1209071780530997,0.12113873100435835,0.07315159946302119,0.07927766201796738,1,1,1,1,48535.9375,38521.89453125,0.005011387384361854,0.20234480548509803
2024-02-12,48296.38671875,50280.4765625,47745.76171875,49958.22265625,34511985805,BTC-USD,0.034461993507690414,1664.3046875,0.013027888867090347,0.016594781408834247,0.017027237130932835,47694.43671875,0.04746436048399838,45410.9578125,0.10013584964504552,43758.9037109375,0.14166988703062477,43392.098828125,0.15132072440499478,85.91487854455386,27139565887.0,1.2716484098786351,0.05073668975757479,0.127261421193402,0.15681899999819104,0.03963976150385018,0.0364488922580235,1,1,1,1,50280.4765625,39508.796875,0.006450467793206903,0.20916328135109766
2024-02-13,49941.359375,50358.390625,48406.49609375,49742.44140625,35593051468,BTC-USD,-0.004319233922406296,-215.78125,0.01839634624595915,0.016573687857901608,0.017353178906222604,48582.61171875,0.02387334987699674,46085.976953125,0.07934006599977406,44242.1720703125,0.12432186483059904,43514.68484375,0.14311850321017516,87.03831475590084,29027271364.6,1.2261934999308013,0.039240022726442815,0.09802917100427933,0.15700949371689088,0.04860561022737042,0.051111958357366705,1,1,1,1,50358.390625,39545.6640625,0.01238277015234334,0.20499149328984892
2024-02-14,49733.4453125,52021.37109375,49296.83203125,51826.6953125,39105608050,BTC-USD,0.041900916949929146,2084.25390625,0.018742892710425667,0.016160105357742448,0.018296398770111216,49518.5109375,0.0466125562199009,47010.28828125,0.10245431813637729,44836.81640625,0.15589596823550678,43700.810703125,0.1859435666898035,92.48122217343492,28985038805.8,1.3491652818548183,0.05257018696777436,0.0992528966999382,0.2170581440158541,-0.0031585887883249786,0.00024088695844337593,0,1,1,1,52021.37109375,39825.69140625,0.0037562839011085172,0.23156027668535326
2024-02-15,51836.78515625,52820.06640625,51371.62890625,51938.5546875,38564360533,BTC-USD,0.0021583350882306007,111.859375,0.020226686435777772,0.016111103316374914,0.016598944258274934,50351.96640625,0.0315099567005801,47938.276953125,0.0834464229552212,45342.9005859375,0.14546167131637033,43870.7246875,0.18390008502181754,92.2081483250847,33418174598.4,1.1539936276126341,0.027887520334650244,0.0872339526063608,0.21753812673072837,0.0035424972567494883,-0.012198684292662576,1,0,1,1,52820.06640625,41431.28125,0.016972203482630843,0.20230199898166928
2024-02-16,51937.7265625,52537.96875,51641.3671875,52160.203125,28180567298,BTC-USD,0.004267512618200353,221.6484375,0.020936501897421928,0.01659983665990657,0.01664797846666041,51125.2234375,0.020244012992241656,48845.830078125,0.06785375622799172,45844.9080078125,0.13775346906817454,44061.371640625,0.18380797471379218,92.2900748745158,35191114630.8,0.8007864369642834,0.017189380193772013,0.08005739270836942,0.2106440841961268,-0.007305542749456051,-0.027382061814967273,0,0,1,1,52820.06640625,41696.91015625,0.012650703826222878,0.20059916069872474
2024-02-17,52161.67578125,52191.9140625,50669.66796875,51662.99609375,20009091006,BTC-USD,-0.009532306269177337,-497.20703125,0.02031236901281435,0.018522652190714806,0.01703509846744385,51466.178125,0.0038242196316184973,49580.307421875,0.04200636866071772,46326.278125,0.11519850470936155,44252.643515625,0.16745559111081132,89.7228309673697,32290535671.0,0.6196580697783247,0.02946492090756145,0.03412398093563329,0.16572806843968046,0.012037221091891537,-0.0017787301975914493,1,0,1,1,52820.06640625,41818.33203125,0.022396500396537747,0.19055542277562512
2024-02-18,51661.96875,52356.96484375,51233.70703125,52122.546875,17595377311,BTC-USD,0.008895163192163213,459.55078125,0.01932411514981225,0.018474587366021006,0.016418778597074992,51942.19921875,0.0034720835652430893,50262.40546875,0.037008602929012646,46767.9931640625,0.11449184257604728,44451.95640625,0.1725591197527474,93.49756414709523,28691000839.6,0.6132716460247857,0.021550324760487828,0.047848585663729626,0.15056831385435165,-0.005436556816373006,-0.007469101513470466,0,0,1,1,52820.06640625,41879.19140625,0.013382299466731497,0.1965244617327614
2024-02-19,52134.8125,52483.32421875,51711.8203125,51779.14453125,21362184346,BTC-USD,-0.006588364620277343,-343.40234375,0.007683383409568392,0.0169398335103592,0.016356453242454962,51932.6890625,-0.0029566066002323366,50725.6,0.02076948387500588,47209.319921875,0.09679920441424361,44642.235546875,0.15986898722581078,90.59586593103487,25142316098.8,0.8496506154029135,0.014899896729355546,-0.0009174959152475903,0.09824433665739196,-0.009157584183605572,0.05297997557384093,0,1,0,1,52820.06640625,41879.19140625,0.020103110710370617,0.19119576452301432
2024-02-20,51777.7265625,52945.05078125,50792.3125,52284.875,33353758256,BTC-USD,0.009767068832988945,505.73046875,0.008912490390625569,0.01689121312012504,0.01579090776817271,52001.953125,0.005440600938967144,51176.959765625,0.02164871144063496,47694.4333984375,0.09624690502587852,44804.58640625,0.16695363563732268,90.66214015698223,24100195643.4,1.3839621366366024,0.041173250987976924,0.006667885053477374,0.09448350362857783,-0.02970124306981703,0.09181424061451815,0,1,1,1,52945.05078125,41879.19140625,0.01262651543586936,0.1990190010734462
2024-02-21,52273.53515625,52368.81640625,50671.7578125,51839.1796875,28624907020,BTC-USD,-0.008524364120598982,-445.6953125,0.009673378033706777,0.017766588413001435,0.01634420193031972,51937.7484375,-0.0018978248569749834,51531.4859375,0.005970985396640538,48132.6037109375,0.07700759341469454,44942.210625,0.1534630577042293,85.72857443476977,24189063587.8,1.1833821890665195,0.03273698781462802,-0.006154566475339074,0.07341010768776446,-0.005171341958264852,0.20574417726698324,0,1,0,1,52945.05078125,42264.81640625,0.02133272749330675,0.18469357229351893
2024-02-22,51854.64453125,52009.61328125,50926.29296875,51304.97265625,25413900611,BTC-USD,-0.010305082651198116,-534.20703125,0.009844516897305094,0.015663209937362674,0.016873205280415617,51866.14375,-0.010819603178036541,51666.1609375,-0.006990809355603589,48538.559375,0.05699413655599472,45111.3465625,0.13729641355681932,79.79064561725079,25270025508.8,1.0056935083880267,0.02111530825205555,-0.006929978215942323,0.026957524275165845,0.0083474486551125,0.19283530706735075,1,1,0,1,52945.05078125,42264.81640625,0.031967235144802375,0.1762042894081676
2024-02-23,51283.90625,51497.93359375,50561.77734375,50731.94921875,21427078270,BTC-USD,-0.011168964874795462,-573.0234375,0.008639272670098811,0.016149983988179926,0.017212700487583957,51588.02421875,-0.01659445216141564,51765.11171875,-0.019958664546371963,48925.5443359375,0.036921508126903646,45242.387109375,0.12133670347905823,70.36007110192904,26036365700.6,0.8229673264078565,0.018452991939328173,-0.026679388088708067,0.019892626588603024,0.07471530629852263,0.2307950665026408,1,1,0,1,52945.05078125,42264.81640625,0.04362342856091287,0.16689941827369478
2024-02-24,50736.37109375,51684.1953125,50585.4453125,51571.1015625,15174077879,BTC-USD,0.016540904827679226,839.15234375,0.012941006414534457,0.010037993216328369,0.016762139276301487,51546.415625,0.0004789069657062939,51739.55234375,-0.0032557448531993494,49374.9203125,0.04447969204000923,45390.5553125,0.1361637064682033,71.06693088176374,24798744407.2,0.6118889581600914,0.021305536758186246,-0.004017891192166001,-0.004931700708656894,0.10692557196140462,0.20280245674168595,1,1,1,1,52945.05078125,42264.81640625,0.026641843534889104,0.18045542705678946
2024-02-25,51565.21484375,51950.02734375,51306.171875,51733.23828125,15413239245,BTC-USD,0.003143945229742817,162.13671875,0.011893457256809669,0.01007122251234995,0.016730319117609863,51436.08828125,0.005777072283864149,51719.020703125,0.00027490037382205124,49828.648828125,0.03822277942343044,45545.436171875,0.13585998136068045,69.86220220209381,21210640605.0,0.7266748577771208,0.012445682701122472,-0.010550598404414302,-0.003953063528342904,0.20821334869257546,0.22102101458133827,1,1,1,1,52945.05078125,42529.01953125,0.023424253734357952,0.17791692644409507
2024-02-26,51730.5390625,54938.17578125,50931.03125,54522.40234375,34074411896,BTC-USD,0.053914352844811164,2789.1640625,0.026822460303930803,0.01997144617210001,0.019420384389933504,51972.7328125,0.04905783077538639,51955.240625,0.04941102548786436,50400.5353515625,0.08178220654673485,45757.022265625,0.1915636036637376,73.32754352339882,22300541580.2,1.5279634251687266,0.07349537729438194,0.05176051535585935,0.04528738534796495,0.12244472330216905,0.253253912615478,1,1,1,1,54938.17578125,42775.95703125,0.007625735837512319,0.21544254852237846
2024-02-27,54519.36328125,57537.83984375,54484.19921875,57085.37109375,49756832031,BTC-USD,0.04700762695380023,2562.96875,0.02797041685724619,0.023254931566316795,0.02064397051452178,53128.8125,0.07447105266563225,52497.478125,0.08739263546766796,51038.8927734375,0.11846805429641494,45959.319609375,0.2420847736419809,80.26764092126957,27169127864.2,1.8313739137929115,0.05349252473081196,0.11266741093947008,0.10495665002007071,0.09381145495148258,0.11764534409298566,1,1,1,1,57537.83984375,44332.125,0.007926176905409284,0.22340655494392136
2024-02-28,57071.09765625,63913.1328125,56738.42578125,62504.7890625,83239156760,BTC-USD,0.09493531994124749,5419.41796875,0.03578055220063244,0.035423574661603556,0.02759760691629365,55483.38046875,0.1265497620085474,53535.70234375,0.16753467921574927,51899.05390625,0.20435315016354827,46286.62078125,0.35038566236876223,84.52305357656144,39531543562.2,2.1056389217139793,0.11478651698313616,0.23205967886207057,0.1991890805412604,-0.007598480266449603,0.057627834267199196,0,1,1,1,63913.1328125,45260.82421875,0.022531773502855342,0.2758822980189143
2024-02-29,62499.18359375,63585.64453125,60498.73046875,61198.3828125,65496611844,BTC-USD,-0.020900898468654838,-1306.40625,0.045365115095474626,0.03682789128880739,0.028192219779943434,57408.83671875,0.06600980459358996,54477.626171875,0.12336728144910802,52601.6130859375,0.16343167485220644,46578.032890625,0.31388938120694476,77.79108280971637,49596050355.2,1.3206013659338274,0.050441105150730976,0.1866797675115106,0.18191181732570438,0.03217386131399258,0.09358256377536533,1,1,1,1,63913.1328125,46905.3203125,0.044359832322979326,0.23355294442650842
2024-03-01,61168.0625,63155.1015625,60802.52734375,62440.6328125,40186368423,BTC-USD,0.020298739001094468,1242.25,0.04287528952709837,0.036734525432424885,0.028233055560079195,59550.315625,0.04853571567447079,55493.201953125,0.12519426911504383,53335.080859375,0.17072350517538348,46899.473828125,0.3313717130671765,79.07309949272673,54550676190.8,0.7366795652989073,0.03767697591749963,0.20697321271556168,0.19423892306331414,0.09432609800233993,0.0938405117561043,1,1,1,1,63913.1328125,47617.40625,0.023582400332515848,0.2373971225918219
2024-03-02,62431.65234375,62458.69921875,61657.2890625,62029.84765625,23888473685,BTC-USD,-0.006578811548619723,-410.78515625,0.04605008430731477,0.036580357473718544,0.028597332081183268,61051.8046875,0.016019886287657048,56512.26875,0.097635062762367,54021.87734375,0.14823569091359,47283.007421875,0.31188456569182876,79.46150963269388,52513488548.6,0.4549016708895997,0.012919750515770476,0.13769469043508842,0.19658235392963364,0.028556439027809244,0.10428907051488134,1,1,1,1,63913.1328125,47745.76171875,0.030360950855249185,0.23027762403444763
2024-03-03,62031.578125,63230.2109375,61435.0234375,63167.37109375,26253811450,BTC-USD,0.01833832389535761,1137.5234375,0.04469352630310552,0.03515132537624104,0.028183807372454194,62268.2046875,0.014440217294886981,57698.50859375,0.09478342912649218,54682.334765625,0.15516960576926486,47689.5071875,0.3245549140484081,80.2235848877105,47812884432.4,0.5490949094928338,0.028419537949991115,0.10654218205942234,0.2312134248073694,0.04653404982435361,0.09264938317702232,1,1,1,1,63913.1328125,48406.49609375,0.011806122462230952,0.23367879245904682
2024-03-04,63137.00390625,68537.03125,62386.51953125,68330.4140625,70670471105,BTC-USD,0.08173591649219114,5163.04296875,0.039317265267414574,0.037725110768609474,0.031863813555639754,63433.3296875,0.07720049379600846,59458.355078125,0.1492146725673389,55611.7333984375,0.228704985204073,48220.190078125,0.41704986960426704,85.83843997005798,45299147301.4,1.560083915813927,0.09001133394456372,0.0932028583309803,0.3468911625663653,-0.020560825026099683,0.05551689155622852,0,1,1,1,68537.03125,49296.83203125,0.0030237953382078555,0.278552124883079
2024-03-05,68341.0546875,69170.625,59323.91015625,63801.19921875,102802940877,BTC-USD,-0.06628402455760396,-4529.21484375,0.05341933850008377,0.04870758290418717,0.03620557058475965,63953.89296875,-0.0023875598952922683,60681.36484375,0.05141338503234616,56210.45859375,0.13504142849750744,48645.9746875,0.31154118359446237,71.23608555404306,52760413108.0,1.9484862763785318,0.15433432230622135,0.04253080370153772,0.23715021176012918,0.07051426284049933,0.12037532111924576,1,1,0,1,69170.625,50561.77734375,0.08415869681132929,0.20751054897270924
2024-03-06,63776.05078125,67637.9296875,62848.671875,66106.8046875,68750229073,BTC-USD,0.03613733749494208,2305.60546875,0.0546744944772032,0.048362396997277325,0.036561554854431064,64687.12734375,0.02194682933137182,62118.721484375,0.0642009865597144,56918.87109375,0.1614215710395368,49105.011875,0.3462333510025244,74.62066438433914,58473185238.0,1.1757565248612667,0.07244727430314887,0.058714521456068036,0.2778400673104491,0.03618505139233141,0.10553671963847333,1,1,1,1,69170.625,50561.77734375,0.04634651949951729,0.23515018487483147
2024-03-07,66099.7421875,68029.921875,65655.53125,66925.484375,46989543159,BTC-USD,0.012384196927533564,818.6796875,0.053653650221821905,0.04746039331692171,0.036507392971870695,65666.2546875,0.019176206919255145,63359.0296875,0.056289603945806954,57657.13515625,0.1607493884951603,49588.668515625,0.34961244934237956,76.69317749294797,63093399132.8,0.74476163600087,0.03547812387424353,0.07892388751105894,0.22748597820491656,0.0312930822549613,0.06680727702988709,1,1,1,1,69170.625,50561.77734375,0.033546871508914645,0.24450636680580617
2024-03-08,66938.09375,70083.0546875,66230.453125,68300.09375,59202881172,BTC-USD,0.020539401213709896,1374.609375,0.0536819123368176,0.046623319146677514,0.036140993024031155,66692.79921875,0.024099971062514935,64480.501953125,0.05923638435153156,58488.9900390625,0.16774274447866255,50129.42921875,0.36247499352044477,79.22086697537101,69683213077.2,0.8496003349674887,0.05640697327007695,0.08125591689785949,0.19645528164881898,0.05598546488085887,0.016159270462202002,1,1,1,1,70083.0546875,50561.77734375,0.02610480951938664,0.25971145034116444
2024-03-09,68299.2578125,68673.0546875,68053.125,68498.8828125,21609650379,BTC-USD,0.0029105240064184468,198.7890625,0.0396128646242505,0.0383269434105332,0.03621597113709041,66726.49296875,0.02656201105279221,65079.911328125,0.05253497453518263,59307.8068359375,0.15497244742142735,50667.03875,0.3519417061353325,78.76859215324299,59871048932.0,0.36093655889583104,0.009050216033404742,0.002465501670250392,0.09589815180411798,0.043539487471111915,-0.04647908833367154,1,0,1,1,70083.0546875,50561.77734375,0.02312697390023583,0.26185982504048594
