date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2024-03-06,179.99000549316406,181.5800018310547,173.6999969482422,176.5399932861328,107920900,TSLA,-0.02323786698783792,-4.20001220703125,0.0307481589958792,0.03150029710336759,0.03012449711702393,189.98800048828124,-0.07078345562659849,194.0489990234375,-0.09022981734211322,193.04950027465821,-0.08551955309408599,208.2981997680664,-0.15246510299798743,40.581940731364014,106013340.0,1.0179935845809593,0.04463580595044394,-0.12621263535624072,-0.0935976309823684,0.006967322040930091,-0.07346769262017894,1,0,0,0,205.60000610351562,173.6999969482422,0.16460866615239342,0.016086985645726238
2024-03-07,174.35000610351562,180.0399932861328,173.6999969482422,178.64999389648438,102129000,TSLA,0.011951969472048907,2.1100006103515625,0.03376423925076361,0.03137480976149278,0.030087479264011317,185.3419982910156,-0.03610624929177553,192.172998046875,-0.07036890868035517,192.60299987792968,-0.0724443855510486,206.82039978027345,-0.13620709520781016,30.17460463275522,109257740.0,0.934752997819651,0.0354883658242061,-0.1150684090770292,-0.09503069458290969,-0.006213269791628062,-0.027148004536383108,0,0,0,0,205.60000610351562,173.6999969482422,0.15085369788843633,0.027707792428531382
2024-03-08,181.5,182.72999572753906,174.6999969482422,175.33999633789062,85544600,TSLA,-0.018527834714126334,-3.30999755859375,0.030553080344485842,0.030923572652639064,0.030151314027926913,179.88199768066406,-0.025249893826710945,190.50999755859374,-0.07962837339304141,191.89199981689453,-0.08625687102535806,205.195,-0.14549576579404644,28.70738581980686,109918040.0,0.7782580548197547,0.04579673176120404,-0.13472168937023987,-0.08662814386135986,-0.03342078665873238,-0.022926822730879426,0,0,0,0,205.60000610351562,173.6999969482422,0.17257904869184643,0.009353253244559564
2024-03-11,175.4499969482422,182.8699951171875,174.8000030517578,177.77000427246094,85391500,TSLA,0.013858834181150304,2.4300079345703125,0.023205039637291196,0.027512397692147875,0.029880807798608956,177.80799865722656,-0.0002136820899653058,188.3469985961914,-0.05615695711938118,191.10199966430665,-0.06976376707342125,203.5216000366211,-0.12653003789045725,35.20267388891557,100129360.0,0.8528118026520892,0.04539569033851816,-0.05511850298091403,-0.10847537756321268,-0.08589752998518929,-0.011869272428646882,0,0,0,0,205.60000610351562,173.6999969482422,0.1565506056263618,0.022894792295672185
2024-03-12,177.77000427246094,179.42999267578125,172.41000366210938,177.5399932861328,87391700,TSLA,-0.0012938683737420131,-0.230010986328125,0.017032073326585705,0.027376381283629025,0.02933046688111511,177.16799621582032,0.002099685486420144,186.12799835205078,-0.04614031817864517,190.57249908447267,-0.06838607805926444,202.00880004882814,-0.12112742987820779,33.82158592833039,93675540.0,0.9329190949953424,0.03954032487969114,-0.017705057595299722,-0.11109999957981609,-0.07868641709025692,-0.026585480119440397,0,0,1,0,205.60000610351562,172.41000366210938,0.15804896856202882,0.0288948395742906
2024-03-13,173.0500030517578,176.0500030517578,169.14999389648438,169.47999572753906,106524500,TSLA,-0.04539820808488959,-8.05999755859375,0.024648799970309256,0.02799552457279238,0.03059442077737597,175.75599670410156,-0.03570860223408834,182.87199859619142,-0.0732315661853945,189.84549865722656,-0.10727408905521751,200.42880004882812,-0.15441296018211637,26.197367644240032,93396260.0,1.1405649433928082,0.04071282351438155,-0.039990924589823895,-0.16115619996325026,0.025489777160271565,0.007965577870829854,1,1,0,0,205.60000610351562,169.14999389648438,0.21312255892455967,0.001947143258046855
2024-03-14,167.77000427246094,171.1699981689453,160.50999450683594,162.5,126325700,TSLA,-0.04118477639544138,-6.9799957275390625,0.025403041883095324,0.028300460575270272,0.030882479617606113,172.5259979248047,-0.05811296874326455,178.93399810791016,-0.09184391050156526,188.5349983215332,-0.13809106295019213,198.7104000854492,-0.18222700004568482,25.52731655618129,98235600.0,1.2859462353769917,0.06560002253605769,-0.09040019282531975,-0.19506639553368266,0.054276968149038485,0.06233849158653837,1,1,0,0,205.60000610351562,160.50999450683594,0.26523080679086536,0.012246187650240384
2024-03-15,163.16000366210938,165.17999267578125,160.75999450683594,163.57000732421875,97146800,TSLA,0.006584660456730784,1.07000732421875,0.027770626017243533,0.02858829749680874,0.02651830963270379,170.1720001220703,-0.03879599930138744,175.0269989013672,-0.06545842440916672,186.69099884033204,-0.12384631106873867,197.21280029296875,-0.17059132530328702,16.731678262589412,100556040.0,0.9660961191391387,0.027022057657454614,-0.06712666396428113,-0.1928049357634647,0.07391328358827143,0.0862015663836122,1,1,0,0,205.60000610351562,160.50999450683594,0.25695419023848004,0.018707664488376755
2024-03-18,170.02000427246094,174.72000122070312,165.89999389648438,173.8000030517578,108214400,TSLA,0.06254200201423088,10.229995727539062,0.04371327899170891,0.033217790371630807,0.03105709204186602,169.37799987792968,0.02610730541755757,173.59299926757814,0.0011924661999795916,185.3834991455078,-0.062483965116324036,195.93020050048827,-0.1129493941832378,29.662750842524503,105120620.0,1.0294307624897951,0.050748027441588385,-0.022332233364963372,-0.07621981707458014,-0.0056386404506979515,0.034695044150840015,0,1,1,0,205.60000610351562,160.50999450683594,0.18296894415063814,0.0764672515049617
2024-03-19,172.36000061035156,172.82000732421875,167.4199981689453,171.32000732421875,77271400,TSLA,-0.014269250195585559,-2.4799957275390625,0.043915691922528644,0.03143896355711922,0.030586641658836664,168.13400268554688,0.018949198780632726,172.6509994506836,-0.007709148112085118,184.26149978637696,-0.07023438144789818,194.60680053710936,-0.11966073718194692,25.969972745682156,103096560.0,0.749505124128293,0.03152001473508029,-0.03503428070930248,-0.05211905434683406,-0.0028601766998336275,0.026091441576083563,0,1,1,0,205.60000610351562,160.50999450683594,0.2000933768022952,0.06309836770509318
2024-03-20,173.0,176.25,170.82000732421875,175.66000366210938,83846700,TSLA,0.025332688257929448,4.339996337890625,0.039345009560675805,0.032036879405598274,0.03128688737302067,169.37000427246093,0.03713762313856872,172.56300048828126,0.01794708694833136,183.30599975585938,-0.04171165212231742,193.31100067138672,-0.09130880781731943,30.748899507551187,98561000.0,0.8507086981666176,0.03091194672992326,0.036464527321002915,-0.004984647431118705,-0.017249224161040244,-0.0025048527395719056,0,0,1,0,205.60000610351562,160.50999450683594,0.17044291140399445,0.08624620767067284
2024-03-21,176.38999938964844,178.17999267578125,171.8000030517578,172.82000732421875,73178000,TSLA,-0.016167575308454918,-2.839996337890625,0.03256466685273081,0.03210132218580288,0.03108029789036329,171.4340057373047,0.008084752969244047,171.9800018310547,0.004884320759510397,182.07649993896484,-0.05083848062681906,192.06820068359374,-0.10021540937473439,28.754639004008638,87931460.0,0.8322163648823754,0.0369169618888759,0.06350773737980764,-0.03263356715054644,0.028063827330059965,-0.035817626311017925,1,0,1,0,205.60000610351562,160.50999450683594,0.18967710560155226,0.07123025283923654
2024-03-22,166.69000244140625,171.1999969482422,166.3000030517578,170.8300018310547,75580600,TSLA,-0.01151490226146512,-1.9900054931640625,0.03438407472884011,0.03179597214563566,0.03070397402111216,172.88600463867186,-0.011892245482300168,171.52900238037108,-0.004075115809082486,181.0194999694824,-0.05628950549606837,190.80600067138673,-0.10469271810133196,34.99220259391416,83618220.0,0.9038771693537605,0.028683450471014508,0.044384631544618136,-0.02572142466653704,0.05268395424417727,-0.014341725235507252,1,0,0,0,205.60000610351562,160.50999450683594,0.20353570157335327,0.06041097707430163
2024-03-25,168.75999450683594,175.24000549316406,168.72999572753906,172.6300048828125,74228600,TSLA,0.010536808713131895,1.8000030517578125,0.0183232481600088,0.031627021592610396,0.02918456045856701,172.65200500488282,-0.00012742465440640505,171.01500244140624,0.009443630198231245,179.68100051879884,-0.03924174295349969,189.7142007446289,-0.09005227755624445,42.21240916746008,76821060.0,0.9662532644043182,0.037710766271739554,-0.0067318650656000845,-0.02891376084893693,0.018304977778720533,-0.008804983082128626,1,0,0,0,205.60000610351562,160.50999450683594,0.1909865045945191,0.07020801733860846
2024-03-26,178.5800018310547,184.25,177.3800048828125,177.6699981689453,113186200,TSLA,0.029195349264770964,5.0399932861328125,0.020734229060621882,0.03318563236005786,0.030234052634325086,173.92200317382813,0.02154986101080736,171.0280029296875,0.03883571769231531,178.57800064086913,-0.005084626710262441,188.88980072021485,-0.05939866794548854,51.067855608203004,84004020.0,1.347390279655664,0.03866716490116054,0.03706508623192728,0.0007322568870609114,-0.013789592916596427,-0.0718748489000266,0,0,1,0,205.3000030517578,160.50999450683594,0.15551305885948902,0.0965835753867236
2024-03-27,181.41000366210938,181.91000366210938,176.0,179.8300018310547,81804000,TSLA,0.012157391142962881,2.160003662109375,0.018627814678480265,0.029063149359177115,0.030251811784167883,174.7560028076172,0.02903476242257197,172.06300354003906,0.04514043188376782,177.46750106811524,0.013312300836606061,188.08820068359375,-0.043905991032532676,51.1140556882344,83595480.0,0.9785696547229588,0.03286439193645596,0.023739030411080497,0.061069190255082395,-0.07340264034831756,-0.03809156444290651,0,0,1,1,205.27999877929688,160.50999450683594,0.14152253066288548,0.10743483916754537
2024-03-28,177.4499969482422,179.57000732421875,175.3000030517578,175.7899932861328,77654800,TSLA,-0.022465709302040393,-4.040008544921875,0.020520416513805696,0.02611688764270352,0.030466716433449403,175.35,0.002509228891547366,173.39200286865236,0.01382987898984589,176.16300048828126,-0.0021173980978670404,187.29300048828125,-0.06141717614731779,50.4190694727975,84490840.0,0.9190913476537812,0.024290371668145325,0.017185428978383488,0.0817845740685097,-0.04215250404645676,0.0062006464435406805,0,1,1,0,204.52000427246094,160.50999450683594,0.1634337111530824,0.08692189181909615
2024-04-01,176.1699981689453,176.75,170.2100067138672,175.22000122070312,81562100,TSLA,-0.003242460249155976,-0.5699920654296875,0.019295878003015344,0.02636781502166071,0.030383231625100836,176.22799987792968,-0.005719855289311404,174.55700225830077,0.0037981802724893488,174.792000579834,0.002448628309358103,186.55980041503906,-0.060783722801526996,47.54003187182029,85687140.0,0.9518592871695799,0.03732446775807966,0.02569805855291163,0.07122328895781282,-0.023456229778098803,-0.019746642448136065,0,0,0,1,199.75,160.50999450683594,0.13999542636915888,0.08395164143012873
2024-04-02,164.75,167.69000244140625,163.42999267578125,166.6300048828125,116650600,TSLA,-0.049024062767074494,-8.589996337890625,0.030397009948163623,0.023835996574117606,0.028194774690725264,175.0279998779297,-0.04798086592416195,173.84000244140626,-0.041474904839718496,173.71650085449218,-0.0407934533381803,185.64860046386718,-0.10244405577814353,40.93704043313777,94171540.0,1.238703327990601,0.02556568229486027,-0.03475641447193967,-0.041254304045150514,-0.010382349730739149,0.047830528639234426,0,1,0,0,184.58999633789062,160.50999450683594,0.10778365797749945,0.036728141370941214
2024-04-03,164.02000427246094,168.82000732421875,163.27999877929688,168.3800048828125,82950100,TSLA,0.01050231020055925,1.75,0.025663063708517588,0.02393097082479605,0.02724998154008098,173.1700012207031,-0.027660658913929437,173.54600219726564,-0.029767308085732025,173.0985008239746,-0.0272590225721272,184.8402005004883,-0.08905095089221304,48.97922136548063,88124320.0,0.9412849937451999,0.03290181960012151,-0.05228791231988994,-0.01716088206698685,0.027319103880107498,0.01585697880697623,1,1,0,0,184.25,160.50999450683594,0.09425106697337696,0.04673957802444451
2024-04-04,170.07000732421875,177.19000244140625,168.00999450683594,171.11000061035156,123162000,TSLA,0.016213301154368365,2.7299957275390625,0.026601836634078196,0.02294979773342922,0.027149571302868863,171.4260009765625,-0.0018433631095094993,173.09100189208985,-0.011444854210118316,172.82700119018554,-0.009934793568190936,184.07960052490233,-0.07045647577226377,58.67419142697532,96395920.0,1.277668183466686,0.05364974520381688,-0.04849024707732208,-0.02590232811625104,0.033721023037106335,-0.056279614566431824,1,0,0,0,184.25,160.50999450683594,0.07679270260521238,0.06194848965989871
2024-04-05,169.0800018310547,170.86000061035156,160.50999450683594,164.89999389648438,143157600,TSLA,-0.036292482565110196,-6.2100067138671875,0.028893187524823866,0.02507690074655633,0.02804694155223662,169.2480010986328,-0.025690153939333937,172.29900054931642,-0.04294282978567976,172.13950119018554,-0.0420560489814753,183.22100036621094,-0.09999403143257413,51.21415632558702,109496480.0,1.3074173708597756,0.06276535164708871,-0.06194891521454704,-0.045828104918871126,0.04160097552615993,-0.04724071300465282,1,0,0,0,184.25,160.50999450683594,0.11734388611113322,0.02662219255389573
2024-04-08,169.33999633789062,174.5,167.7899932861328,172.97999572753906,104423300,TSLA,0.04899940648952894,8.080001831054688,0.04023734784098745,0.029988038208746792,0.030144336878895533,168.8,0.024763007864567754,172.51399993896484,0.002701205633972137,172.02150115966796,0.005571946305604092,183.02800018310546,-0.05489872831213882,49.220821550446225,114068720.0,0.9154420247724354,0.03879065140246694,-0.012783960036289455,0.012585575563071494,0.009365304751933534,-0.10134119096007144,1,0,1,1,184.25,160.50999450683594,0.06515206700670943,0.07208926771130596
2024-04-09,172.91000366210938,179.22000122070312,171.9199981689453,176.8800048828125,102951700,TSLA,0.02254601255405486,3.9000091552734375,0.03094979110958352,0.030616981494232583,0.03041961379605198,170.85,0.035294146226587664,172.93899993896486,0.02278841062593484,171.97700119018555,0.02850964756156449,182.90060028076172,-0.032917308028007075,55.14433445543582,111328940.0,0.9247523599883373,0.041270934250562975,0.06151353117470415,0.024619126917623912,-0.03296020844706116,-0.15236324888664676,0,0,1,1,184.25,160.50999450683594,0.04166663791122297,0.09254867663997471
2024-04-10,173.0399932861328,174.92999267578125,170.00999450683594,171.75999450683594,84532400,TSLA,-0.028946236061948905,-5.1200103759765625,0.03614462073213047,0.03058051372700019,0.031111066710882155,171.5259979248047,0.0013642047553270586,172.3479995727539,-0.0034117313074455424,171.6880012512207,0.00041932607456884874,182.51720031738282,-0.05893803867164826,46.4428971646554,111645400.0,0.7571507648322278,0.028644610656118178,0.02007358074597887,-0.03326393720390308,-0.0598509496277827,-0.14386348535947746,0,0,1,1,184.25,160.50999450683594,0.07271777999892151,0.06549837191309561
2024-04-11,172.5500030517578,175.8800048828125,168.50999450683594,174.60000610351562,94516000,TSLA,0.01653476762638495,2.8400115966796875,0.036170932388086434,0.03085100957519801,0.02952134011346506,172.2239990234375,0.013796027810007994,171.825,0.01615018829341275,171.94400177001953,0.0154469147289511,182.1774005126953,-0.04159349286933989,51.62349284073253,105916200.0,0.8923658514939169,0.04221082542005802,0.020396268369558657,-0.029082998800458726,-0.1001718492655419,-0.1864261278001319,0,0,1,1,184.25,160.50999450683594,0.05526914982330043,0.0806988035746465
2024-04-12,172.33999633789062,173.80999755859375,170.36000061035156,171.0500030517578,64722700,TSLA,-0.020332204625772565,-3.5500030517578125,0.03214354946064772,0.030704760133780692,0.028260847695651386,173.4540008544922,-0.013859569631668789,171.3510009765625,-0.0017566160867997782,172.37150192260742,-0.0076665739760330975,181.8526007080078,-0.05940304188222867,50.195105607100786,90229220.0,0.7173141915667673,0.020169522868691545,0.03729538740392013,-0.02696393660280616,-0.09120143715399542,-0.15416550660918316,0,0,0,0,184.25,160.50999450683594,0.07717039878828892,0.06161945838570133
2024-04-15,170.24000549316406,170.69000244140625,161.3800048828125,161.47999572753906,100245300,TSLA,-0.05594859487563397,-9.57000732421875,0.032742114310036326,0.03509367063595893,0.031148590431960027,171.15400085449218,-0.05652222605755819,169.97700042724608,-0.04998914369796714,172.26700134277343,-0.0626179449990576,181.30500061035156,-0.10934615601374975,41.309429259798144,89393620.0,1.1213921082958718,0.05765418506885685,-0.06648167582402797,-0.0784157367734376,-0.07152590634969935,0.004025323089370092,0,1,0,0,184.25,160.50999450683594,0.14100820457587926,0.006006943561850116
2024-04-16,156.74000549316406,158.19000244140625,153.75,157.11000061035156,97000000,TSLA,-0.027062145360474688,-4.3699951171875,0.026016676421379396,0.03282541897554071,0.027929634163563453,167.2,-0.06034688630172502,169.025,-0.07049252707971276,171.43250122070313,-0.08354600503619036,180.6890005493164,-0.1304949380830146,33.80593563621993,88203280.0,1.0997323455544963,0.028260469888342105,-0.11177071306369013,-0.05713259313144814,-0.0640315544491884,0.08319007074441154,0,1,0,0,184.25,153.75,0.17274520580620667,0.021386293662391986
2024-04-17,157.63999938964844,158.3300018310547,153.77999877929688,155.4499969482422,82439700,TSLA,-0.010565868854054306,-1.660003662109375,0.02629020102501693,0.032365776468468645,0.02787481252742711,163.93800048828126,-0.05177569272992211,167.73199920654298,-0.07322396630577865,170.6390007019043,-0.08901249826349111,180.1768005371094,-0.13723633406274438,30.644657973669027,87784740.0,0.9391119686633462,0.029269881898246402,-0.09495806986617372,-0.07679063760313598,-0.08620131334544812,0.08259888446421626,0,1,0,0,184.25,153.75,0.18526859837344936,0.010935972863403847
2024-04-18,151.25,152.1999969482422,148.6999969482422,149.92999267578125,96098800,TSLA,-0.03550983840996058,-5.5200042724609375,0.017200312591143817,0.032290527183823955,0.027770110392594374,159.00399780273438,-0.05706777975614574,165.61399841308594,-0.09470217425814786,169.35250015258788,-0.11468686591167421,179.47340026855468,-0.1646116223828501,29.941059824786777,88101300.0,1.090776186049468,0.023344228446463253,-0.14129445913712158,-0.12378007047525541,-0.03501634266969489,0.29427074322203595,0,1,0,0,184.25,148.6999969482422,0.22890688321738703,0.008203800357670186
2024-04-19,148.97000122070312,150.94000244140625,146.22000122070312,147.0500030517578,87074500,TSLA,-0.0192088959161848,-2.8799896240234375,0.017362827355722643,0.031339067328169844,0.02782822580285794,154.20399780273436,-0.04639305629500157,163.8289993286133,-0.10241774255850544,168.06399993896486,-0.1250356822093882,178.66280029296874,-0.17694112702461118,28.905209307193743,92571660.0,0.940617247222314,0.03209793351069708,-0.14030984841747052,-0.10824737116686522,0.1025501633328556,0.24637874855933894,1,1,0,0,184.25,146.22000122070312,0.2529751525074688,0.005644350995100274
2024-04-22,140.55999755859375,144.44000244140625,138.8000030517578,142.0500030517578,107097600,TSLA,-0.03400203941675628,-5.0,0.010455417772728697,0.023776462997430556,0.028439260528998714,150.31799926757813,-0.055003367900756994,160.73600006103516,-0.11625271875735266,166.625,-0.14748685340280387,177.71260040283204,-0.2006756823671233,30.547652048620392,93942120.0,1.1400381426350608,0.03970432431172443,-0.12032445621663856,-0.17880676054876954,0.19802878577745542,0.26708906459919124,1,1,0,0,184.25,138.8000030517578,0.29707846562217993,0.02287926737189734
2024-04-23,143.3300018310547,147.25999450683594,141.11000061035156,144.67999267578125,124545100,TSLA,0.018514534090260826,2.6299896240234375,0.0219981126770913,0.02301090035981099,0.02877861138109172,147.83199768066407,-0.021321534270892784,157.51599884033203,-0.08149017407153769,165.22749938964844,-0.12435887966452208,176.73480010986327,-0.18137235798584017,31.501715719785295,99451140.0,1.2523245082962347,0.04250756295147266,-0.07911659274572835,-0.18204438782305876,0.16318773711345202,0.24419410851248102,1,1,0,0,184.25,138.8000030517578,0.27350020270523956,0.0406413458784182
2024-04-24,162.83999633789062,167.97000122070312,157.50999450683594,162.1300048828125,181178000,TSLA,0.12061109407252757,17.45001220703125,0.06551290542109339,0.04957185820175433,0.04009724988250627,149.16799926757812,0.0868953507379493,156.5529998779297,0.035623750482145944,164.45049972534179,-0.014110597695992877,176.2148001098633,-0.07992969499877112,44.300589839604605,119198800.0,1.5199649660902625,0.06451616849964123,0.042972068611840886,-0.05606654594787008,0.19687903045470878,0.11755996413107073,1,1,1,0,181.91000366210938,138.8000030517578,0.12200085230117552,0.14389687983983965
2024-04-25,158.9600067138672,170.8800048828125,158.36000061035156,170.17999267578125,126427500,TSLA,0.04965143743002587,8.04998779296875,0.0616534152681532,0.05218515123948155,0.041727236664827784,153.21799926757814,0.11070496605676783,156.11099853515626,0.09012173564091741,163.96799926757814,0.037885401029171595,175.93799987792968,-0.032727479033201945,53.27461988366077,125264540.0,1.009284032017361,0.07356919033551405,0.13506303601168024,-0.025315081748129353,0.07697735731175603,0.08567400669026837,1,1,1,1,179.57000732421875,138.8000030517578,0.05517695999862278,0.18439294261698017
2024-04-26,168.85000610351562,172.1199951171875,166.3699951171875,168.2899932861328,109815700,TSLA,-0.011105884774887609,-1.8899993896484375,0.0602212673142992,0.05189369613008376,0.04151004847860146,157.46599731445312,0.06873862393329655,155.83499755859376,0.07992425272029147,163.59299926757814,0.028711461001287297,175.529599609375,-0.0412443618589301,46.84938802906037,129812780.0,0.8459544584131085,0.03416721272442883,0.1444405970321474,-0.0161356896602326,0.06952292277496541,0.056569045411242413,1,1,1,1,179.22000122070312,138.8000030517578,0.06494746194437546,0.17523317731812513
2024-04-29,188.4199981689453,198.8699951171875,184.5399932861328,194.0500030517578,243869700,TSLA,0.1530691710339953,25.760009765625,0.06897601929993542,0.06696688748116475,0.053982975054461264,167.86599731445312,0.15598159339116058,159.0919982910156,0.21973452553406259,164.53449935913085,0.17938793266817088,175.40159973144532,0.10631831949574444,58.915772107371524,157167200.0,1.5516577250215058,0.07384695493785966,0.36606827795035746,0.20169685525118086,-0.07235252936933512,-0.09961350954423287,0,0,1,1,198.8699951171875,138.8000030517578,0.0248389177512359,0.28472042840042366
2024-04-30,186.97999572753906,190.9499969482422,182.83999633789062,183.27999877929688,127031800,TSLA,-0.05550118063944742,-10.770004272460938,0.08727067984319471,0.06975413919825041,0.0543513516423179,175.58599853515625,0.04381898504623716,161.70899810791016,0.1333939417334844,165.36699905395508,0.10832269937665884,175.0681997680664,0.0469062857909639,55.65038369246765,157664540.0,0.8057093877925879,0.04424923976629609,0.2667957427259193,0.16657117985665026,-0.011403297423672298,-0.06170884784985775,0,0,1,1,198.8699951171875,138.8000030517578,0.08506108927174248,0.24268876049645347
2024-05-01,182.0,185.86000061035156,179.00999450683594,179.99000549316406,92829700,TSLA,-0.017950640048260635,-3.2899932861328125,0.08159180295517635,0.07012351615345569,0.0546020858094762,179.15799865722656,0.004643983758321202,164.16299896240236,0.09641031554489632,165.94749908447267,0.08462017497198504,174.79279998779296,0.029733521665274987,52.63209269546756,139994880.0,0.6630935359921735,0.038057702619358966,0.11015851521907227,0.15786432310508558,0.026501410456665875,-0.0640035775369675,1,0,1,1,198.8699951171875,138.8000030517578,0.10489465552430627,0.22884605358251756
2024-05-02,182.86000061035156,184.60000610351562,176.02000427246094,180.00999450683594,89148000,TSLA,0.0001110562423569661,0.019989013671875,0.08064477751481408,0.06804168631536238,0.05454184531669061,181.1239990234375,-0.006150507512024506,167.1709991455078,0.07680157100785712,166.3924987792969,0.08183960110846877,174.49759979248046,0.03159008903796412,54.531657284398186,132538980.0,0.6726172179686308,0.04766403029210058,0.05776238250158072,0.2006269812611925,-0.012221526667279825,-0.04510857932879464,0,0,0,1,198.8699951171875,138.8000030517578,0.1047719637013563,0.22893168553212284
2024-05-03,182.10000610351562,184.77999877929688,178.4199981689453,181.19000244140625,75491500,TSLA,0.006555235656792835,1.1800079345703125,0.0796661592455144,0.06685182737868299,0.05371608010018349,183.7040008544922,-0.0136850498704012,170.58499908447266,0.062168440448166606,167.20699920654297,0.08362690139298978,174.1731997680664,0.040286351072860827,60.89311914017799,125674140.0,0.6006923938369501,0.035101277800403355,0.07665345338353169,0.2321659209869722,-0.035708378682733355,-0.020089405268513882,0,0,0,1,198.8699951171875,138.8000030517578,0.09757708724298217,0.23395330216056837
2024-05-06,183.8000030517578,187.55999755859375,182.1999969482422,184.75999450683594,84390300,TSLA,0.019703030064167848,3.5699920654296875,0.029113772664337546,0.063854193833055,0.0528753167990387,181.84599914550782,0.016024522810625275,174.85599822998046,0.05664087235846038,167.7959991455078,0.10109892636127427,174.02899963378906,0.06166210743972678,65.41764200188817,93778260.0,0.899891936574639,0.029010612522795066,-0.04787430249328062,0.3006687119852871,-0.06922490618313804,-0.058291780330581244,0,0,1,1,198.8699951171875,138.8000030517578,0.07636934958790284,0.24875510295264514
2024-05-07,182.39999389648438,183.25999450683594,177.39999389648438,177.80999755859375,75045900,TSLA,-0.03761635178001177,-6.9499969482421875,0.022348979037004134,0.06719602357650326,0.05350569677393708,180.7519989013672,-0.01627645260166022,178.16899871826172,-0.0020149473940506146,167.84249877929688,0.059386024706433505,173.59719970703125,0.024267660185026907,61.77338153714984,83381080.0,0.9000351158800054,0.03295653051466083,-0.02984505269061044,0.22898815703602327,-0.05252795942934996,-0.016703229635467554,0,0,0,1,198.8699951171875,138.8000030517578,0.11844102045867161,0.21939145741217936
2024-05-08,171.58999633789062,176.05999755859375,170.14999389648438,174.72000122070312,79969500,TSLA,-0.017378079862311324,-3.089996337890625,0.022272747034357998,0.05846923440427486,0.05322044142509301,179.697998046875,-0.027702016050692668,179.4279983520508,-0.026238921319905906,167.99049911499023,0.04005882559528873,173.09699981689454,0.009376253808705215,63.39566467525632,80809040.0,0.9896108158196162,0.033825570174097964,-0.029279427254982116,0.07765370973121644,-0.016197354689116983,0.015682265762480885,0,1,0,1,198.8699951171875,138.8000030517578,0.13822111794732958,0.20558606866979026
2024-05-09,175.00999450683594,175.6199951171875,171.3699951171875,171.97000122070312,65950300,TSLA,-0.01573946875450305,-2.75,0.022362259221028143,0.05705136322420777,0.05324992229047199,178.08999938964843,-0.03436463692469993,179.60699920654298,-0.04252060342624797,167.8589988708496,0.024490807031540385,172.49559997558595,-0.0030470270253688536,63.48485061163153,76169500.0,0.8658360629910923,0.024713612664022888,-0.04466414938881347,0.010518325431662978,0.03244753033346437,0.01732857885902206,1,1,0,1,198.8699951171875,138.8000030517578,0.15642259525230462,0.19288246748556773
2024-05-10,173.0500030517578,173.05999755859375,167.75,168.47000122070312,72627200,TSLA,-0.02035238689978358,-3.5,0.02090474599952032,0.057368890578664705,0.05325033833273434,175.5459991455078,-0.04030851149697512,179.625,-0.06210159376087332,167.72999877929686,0.0044118669694857005,171.82739990234376,-0.019539367315973943,64.53245565339947,75596640.0,0.960719947341575,0.03151895008083617,-0.07020255560080668,0.0010696294595737843,0.03276550265604561,0.1076156274199902,1,1,0,1,198.8699951171875,138.8000030517578,0.1804475198920373,0.17611442959554743
2024-05-13,170.0,175.39999389648438,169.0,171.88999938964844,67018900,TSLA,0.020300339194899042,3.4199981689453125,0.021147764608979793,0.02411902010647403,0.051702181606106304,172.9720001220703,-0.006255351916253926,177.40899963378905,-0.031108907978360967,168.25049896240233,0.021631439132072883,171.21239990234375,0.00395765428024597,64.8380469612639,72122360.0,0.9292388657276329,0.03723307882488593,-0.0696579102610404,-0.11419738888743414,0.0171621208838042,0.047821288323293576,1,1,0,1,198.8699951171875,138.8000030517578,0.1569608227549034,0.1925068151456598
2024-05-14,174.5,179.49000549316406,174.07000732421875,177.5500030517578,86407400,TSLA,0.03292805679333921,5.660003662109375,0.024800691604458903,0.022464911950839366,0.051525210048523666,172.9200012207031,0.026775397862421224,176.83600006103515,0.004037656305708293,169.27249908447266,0.04890046529740433,171.00059997558594,0.03830046840249057,59.6495633865354,74394660.0,1.1614731487448158,0.030526601384317197,-0.0014622040965399652,-0.03126361722884474,-0.000506878830435098,-0.02145872989640607,0,0,1,1,198.8699951171875,138.8000030517578,0.1200788042747297,0.2182483769865323
2024-05-15,179.89999389648438,180.0,173.11000061035156,173.99000549316406,79663000,TSLA,-0.02005067585133169,-3.55999755859375,0.025291512359575493,0.022629992023365353,0.05174174591440488,172.7740020751953,0.00703811570816959,176.23600006103516,-0.012744243895079554,170.19949951171876,0.02227095844770277,170.86559997558595,0.018285749255698924,52.526199047403026,74333360.0,1.0716991671034377,0.03959997225196444,-0.004178089070735247,-0.03333518427070592,0.0055175091946062516,0.03017414698688703,1,1,1,1,198.8699951171875,138.8000030517578,0.14299665979952483,0.20225301069255291
