date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2025-02-19,95532.53125,96855.59375,95011.96875,96635.609375,28990872862,BTC-USD,0.011472343504350446,1.1472343504350446,1.0194041342817666,-0.22330038140909847,96340.784375,96690.76015625,97482.75625,98940.56765625,1.0030602304300575,0.9994296168407314,0.9913097771586654,50.09815069040131,-1018.4270166840288,-903.4702662272233,-114.95675045680548,97482.75625,101248.18073495076,93717.33176504925,0.38750977766440514,0.0093196003349208,0.012938665160793972,0.017304838809016877,-0.00895670814896199,0.0014043056305321766,-0.05399083768130897,0,2025-02-19,2,2,1
2025-02-20,96632.6796875,98767.1953125,96442.671875,98333.9375,31668022771,BTC-USD,0.017574558032842136,1.7574558032842136,1.0241026445276509,0.09234457761046211,96491.5015625,96780.3984375,97279.201953125,99018.85125,1.0190942819591902,1.0160522077567522,1.0108423540253058,57.28412950202895,-827.8794188959437,-888.3520967609675,60.4726778650238,97279.201953125,100288.47221231632,94269.93169393367,0.6752477271945724,0.012829672448207577,0.013790521286913018,0.017370271937259457,0.007722722099615886,0.009199561866827022,-0.09760379650209772,0,2025-02-20,3,2,1
2025-02-21,98340.671875,99497.96875,94852.9609375,96125.546875,49608706470,BTC-USD,-0.02245807176184722,-2.245807176184722,1.0489706147977886,0.5665236452788327,96481.6046875,96818.21015625,97052.683984375,99003.6246875,0.996309578249105,0.9928457334613794,0.9904470739879355,48.56823376598898,-845.3233802426548,-879.746353457305,34.42297321465014,97052.683984375,99644.86619525736,94460.50177349265,0.3211666785068676,0.015558330626304016,0.014616293057123713,0.017657155618028688,-0.0005145241374694409,0.003949110579094306,-0.12253270665722804,0,2025-02-21,4,2,1
2025-02-22,96134.203125,96950.15625,95765.34375,96577.7578125,18353824477,BTC-USD,0.0047043783073406065,0.47043783073406065,1.0123720382928192,-0.6300281587043768,96642.4796875,96687.4,96997.123046875,98973.03125,0.9993302957952933,0.998866013694649,0.9956765188368284,50.328683782975475,-813.283179671067,-866.4537187000575,53.17053902899045,96997.123046875,99579.49801197198,94414.74808177802,0.4188024124995244,0.015469863869180868,0.012615039053093495,0.01648877731936822,0.008398732261287734,-0.013363539645585343,-0.1229427097805662,0,2025-02-22,5,2,1
2025-02-23,96577.8046875,96671.875,95270.453125,96273.921875,16999478976,BTC-USD,-0.0031460239332733453,-0.31460239332733453,1.0147099318732247,-0.07379091495057022,96789.3546875,96652.40546875,96740.548046875,98933.78515625,0.994674695226927,0.9960840747634329,0.9951765192435245,49.23508535337736,-803.149898685675,-853.7929546971811,50.64305601150613,96740.548046875,98293.09732238163,95187.99877136838,0.3497225887652632,0.015520937976860792,0.011977953045169515,0.013778285055830841,0.007686607525581257,-0.0036217274539521727,-0.12361513721183903,0,2025-02-23,6,2,1
2025-02-24,96277.9609375,96503.453125,91371.7421875,91418.171875,44046480529,BTC-USD,-0.05043681513571874,-5.043681513571874,1.0561629976034543,1.591048854566965,95745.8671875,96043.32578125,96417.865625,98795.849375,0.9548001867900466,0.9518430472015897,0.9481455670316804,33.90747100244829,-1173.4112893816055,-917.7166216340661,-255.69466774753937,96417.865625,99186.67217844464,93649.05907155537,-0.4028607910111944,0.026509720198283775,0.019323283369230913,0.015971045752799225,-0.05399083768130897,-0.062463965654441456,-0.05891889656101268,0,2025-02-24,0,2,1
2025-02-25,91437.1171875,92511.078125,86008.234375,88736.171875,92139104128,BTC-USD,-0.029337712021491935,-2.9337712021491935,1.0756072229276012,1.0918607575771246,93826.3140625,95158.9078125,96023.901953125,98529.01109375,0.9457493109650527,0.9325051528527915,0.924105041246058,32.19976920657122,-1664.0786320706538,-1066.9890237213838,-597.0896083492701,96023.901953125,100431.5534308963,91616.25047535369,-0.3267135134071426,0.02187410908961392,0.020423065453456336,0.016890366827568132,-0.09760379650209772,-0.09063484139873512,0.06211874561441344,1,2025-02-25,1,2,1
2025-02-26,88638.890625,89286.25,82131.8984375,84347.0234375,64597492134,BTC-USD,-0.04946290046952739,-4.94629004695274,1.0871080749210278,-0.2989133902988582,91470.609375,93976.10703125,95411.58828125,98277.4975,0.9221215865273664,0.8975368963672008,0.8840333229635128,19.15281130638695,-2379.6722530427505,-1329.5256695856572,-1050.1465834570934,95411.58828125,102229.62674737531,88593.5498151247,-0.31141848192285165,0.02560659916439586,0.024084328072644164,0.019656707795101334,-0.12253270665722804,-0.12298418475949291,0.020375922794400703,1,2025-02-26,2,2,1
2025-02-27,84076.859375,87000.78125,83144.9609375,84704.2265625,52659591954,BTC-USD,0.004234922709094535,0.4234922709094535,1.0463746722474068,-0.18480439078402933,89095.903125,92869.19140625,94820.3453125,98070.7115625,0.9507084342998515,0.9120810171800364,0.8933127830671758,21.674152330284116,-2884.70891758737,-1640.5623191859995,-1244.1465984013703,94820.3453125,103120.17739068635,86520.51323431364,-0.10941707342412416,0.025468486106161193,0.024560010152695114,0.019764398345454494,-0.1229427097805662,-0.11557654042220267,0.029726601046785817,1,2025-02-27,3,2,1
2025-02-28,84705.625,85036.3203125,78248.9140625,84373.0078125,83610570576,BTC-USD,-0.003910297790814532,-0.3910297790814532,1.0867412197513524,0.587755762502618,86715.7203125,91752.5375,94214.873046875,97908.4909375,0.972983993080407,0.9195713831075244,0.8955380937627719,17.93970142446318,-3273.940746873486,-1967.238004723497,-1306.7027421499893,94214.873046875,103688.010521569,84741.735572181,-0.01946175491836787,0.02530155651972775,0.024501285933958023,0.019725914796828517,-0.12361513721183903,-0.11687871073022604,0.07408239731586264,1,2025-02-28,4,2,1
2025-03-01,84373.8671875,86522.3046875,83794.234375,86031.9140625,29190628396,BTC-USD,0.019661575342751147,1.9661575342751147,1.0325567783135436,-0.6508739481754113,85638.46875,90692.16796875,93691.4640625,97735.10015625,1.0045942590782253,0.94861459362339,0.91824708817774,23.84137204144892,-3409.250191506464,-2255.6404420800905,-1153.6097494263736,93691.4640625,103770.37408552521,83612.5540394748,0.12002091582810998,0.027546575996147394,0.025492633291299978,0.020537159267791805,-0.05891889656101268,-0.10972865366173412,0.04567854316416908,1,2025-03-01,5,3,1
2025-03-02,86036.2578125,95043.4375,85040.2109375,94248.3515625,58398341092,BTC-USD,0.09550452979612856,9.550452979612857,1.1176293714728887,1.0005852666057145,86740.9046875,90283.609375,93532.00390625,97728.7353125,1.086550248721142,1.0439143075354036,1.0076588507284419,46.66491041920852,-2820.967702925409,-2368.705894249154,-452.261808676255,93532.00390625,103461.16783285317,83602.83997964683,0.5360729091364225,0.05271518145314218,0.041910521310180714,0.030452523418080742,0.06211874561441344,-0.04154807629359902,-0.07963725161307111,0,2025-03-02,6,3,1
2025-03-03,94248.421875,94429.75,85081.3046875,86065.671875,70072228536,BTC-USD,-0.08682040111941614,-8.682040111941614,1.109876609753887,0.19990101132511806,87084.634375,89277.621875,93047.916015625,97560.28,0.9882991700279502,0.9640228992154705,0.9249607681761243,36.76197448718361,-2980.664215969591,-2491.0975585932415,-489.56665737634967,93047.916015625,103454.85285428265,82640.97917696735,0.164538939321284,0.06502749851785736,0.049420651883773266,0.03586833919742871,0.020375922794400703,-0.10465350083346403,0.0010331863222905469,1,2025-03-03,0,3,1
2025-03-04,86064.0703125,88911.2734375,81529.2421875,87222.1953125,68095241474,BTC-USD,0.013437685575495406,1.3437685575495406,1.0905445831695932,-0.028213560540383154,87588.228125,88342.065625,92514.7328125,97414.3934375,0.9958209816508947,0.9873234760294863,0.9427924900272218,38.936365716670544,-2979.5566033578216,-2588.789367546158,-390.7672358116638,92514.7328125,102970.58715277025,82058.87847222976,0.24691032756567594,0.06510465116439894,0.04978325845726375,0.03556928084123196,0.029726601046785817,-0.09687077761903806,-0.07591136896150918,0,2025-03-04,1,3,1
2025-03-05,87222.953125,90998.2421875,86379.7734375,90623.5625,50498988027,BTC-USD,0.03899657851208138,3.899657851208138,1.0534670162493733,-0.2584065063300872,88838.3390625,87777.0296875,92214.717578125,97296.18375,1.0200951915168524,1.0324291312047593,0.9827451070727733,42.46497358625357,-2673.399620076714,-2605.711418052269,-67.68820202444522,92214.717578125,102517.34457526497,81912.09058098502,0.4227791572689808,0.06603351173244254,0.052067775862477274,0.0368443818812415,0.07408239731586264,-0.0586904456051589,-0.1334262543474828,0,2025-03-05,2,3,1
2025-03-06,90622.359375,92804.9375,87852.140625,89961.7265625,47749810486,BTC-USD,-0.007303133084179958,-0.7303133084179958,1.0563765076156901,-0.0544402501596688,89624.3015625,87631.38515625,91837.35546875,97085.3284375,1.0037648828957926,1.0265925433233185,0.9795766232958631,39.227035637619096,-2455.862974399759,-2575.741729321767,119.87875492200783,91837.35546875,101872.9071596053,81801.8037778947,0.4065507824567766,0.06677260124734628,0.049596282124606615,0.036752647492599655,0.04567854316416908,-0.015931682756590848,-0.078917067249345,0,2025-03-06,3,3,1
2025-03-07,89963.28125,91191.046875,84717.6796875,86742.671875,65945677657,BTC-USD,-0.0357824911826653,-3.57824911826653,1.0764110538836575,0.3810667934762786,88123.165625,87432.03515625,91295.471484375,96825.04375,0.9843344966081387,0.9921154382370485,0.950131156175099,38.23262447370494,-2514.2319253719616,-2563.439768531806,49.20784315984429,91295.471484375,101194.80103106485,81396.14193768514,0.2700450526522089,0.04840566663147455,0.05005242687994999,0.037438242898501624,-0.07963725161307111,-0.022465472173041068,-0.034819223742063254,0,2025-03-07,4,3,1
2025-03-08,86742.65625,86847.265625,85247.484375,86154.59375,18206118081,BTC-USD,-0.006779571257010009,-0.6779571257010009,1.0187663162347715,-0.7239224960930027,88140.95,87612.7921875,90794.449609375,96458.89484375,0.9774638661144451,0.983356329582793,0.9488971420682976,36.97236040813848,-2578.2225843915076,-2566.3963317037465,-11.826252687761098,90794.449609375,100668.20544561782,80920.6937731322,0.26504098661505,0.027747385107111496,0.047213580149030605,0.03737843959555894,0.0010331863222905469,0.021430161241426493,-0.05905536087563523,0,2025-03-08,5,3,1
2025-03-09,86154.3046875,86471.1328125,80052.484375,80601.0390625,30899345977,BTC-USD,-0.0644603432710168,-6.44603432710168,1.0801805026741245,0.6971957360447265,86816.71875,87202.4734375,90035.832421875,95982.75421875,0.9284045771713758,0.9242976246570415,0.8952106832847725,32.68333551719893,-3041.994869698654,-2661.516039302728,-380.4788303959258,90035.832421875,100605.78337513289,79465.88146861712,0.053697391733544236,0.03847292409383715,0.05180797496089899,0.03968311375873192,-0.07591136896150918,-0.04844135489475743,0.04178683723156862,1,2025-03-09,6,3,1
2025-03-10,80597.1484375,83955.9296875,77420.59375,78532.0,54061099422,BTC-USD,-0.02567012890361897,-2.567012890361897,1.084413405025068,0.7495871745065577,84398.40625,86618.37265625,89185.455078125,95531.60203125,0.9304915043937811,0.906643678375935,0.8805471691679686,34.828033942494386,-3535.7341652276373,-2836.35966448771,-699.3745007399275,89185.455078125,100594.34178110302,77776.56837514698,0.03310715780251527,0.02384333760292429,0.05227056300910173,0.03985641502456719,-0.1334262543474828,-0.06922839381855772,0.07399670675648151,1,2025-03-10,0,3,1
2025-03-11,78523.875,83577.7578125,76624.25,82862.2109375,54702837196,BTC-USD,0.05513944554449135,5.513944554449135,1.090748135381423,0.011870601613012122,82978.503125,86301.40234375,88496.78515625,95148.51296875,0.9985985263276584,0.9601490669577855,0.9363301818387912,43.34248372471754,-3536.8437474486127,-2976.4564810798906,-560.3872663687221,88496.78515625,99672.56815950632,77321.00215299368,0.24791143416491546,0.04465955318941224,0.05531524621957364,0.04216600764368763,-0.078917067249345,-0.03684334074791473,-0.0034095570743712944,0,2025-03-11,1,3,1
2025-03-12,82857.375,84358.578125,80635.25,83722.359375,40353484454,BTC-USD,0.010380466895202334,1.0380466895202334,1.0461749436505747,-0.2623145978806609,82374.440625,85248.803125,87766.20625,94700.03484375,1.0163633129375196,0.982094250076898,0.9539247844041339,49.23044880685253,-3428.7913368245936,-3066.9234522288316,-361.867884595762,87766.20625,98114.01824132167,77418.39425867834,0.30460377138706085,0.04419020944211663,0.04396448611660575,0.04197725410247127,-0.034819223742063254,-0.11168356807301583,0.004220236118972931,1,2025-03-12,2,3,1
2025-03-13,83724.921875,84301.6953125,79931.8515625,81066.703125,31412940153,BTC-USD,-0.0317197970748182,-3.17197970748182,1.0546696174876313,-0.22155569517649865,81356.8625,84748.90625,87013.2640625,94248.3075,0.9964334984648652,0.9565516147885389,0.9316591441365916,45.75895073327962,-3516.907566827722,-3156.9202751486096,-359.98729167911233,87013.2640625,96984.6239916015,77041.90413339851,0.2018179576416193,0.04564462626439914,0.036148323119750136,0.04220519142856721,-0.05905536087563523,-0.05808318974445936,0.020375774656248513,1,2025-03-13,3,3,1
2025-03-14,81066.9921875,85263.2890625,80797.5625,83969.1015625,29588112414,BTC-USD,0.03580259620308812,3.580259620308812,1.0552705604516226,-0.05809159314957424,82030.475,84423.596875,86382.83125,93848.48609375,1.0236330042280017,0.9946164895914948,0.9720577613332163,49.555716273021545,-3314.3354207694647,-3188.4033042727806,-125.9321164966841,86382.83125,95352.03661855345,77413.62588144655,0.3654435042839649,0.037779045525535224,0.03808181286420013,0.04324393040755664,0.04178683723156862,-0.037296627748760525,0.03435936488914959,1,2025-03-14,4,3,1
2025-03-15,83968.40625,84672.671875,83639.59375,84343.109375,13650491277,BTC-USD,0.004454112352525463,0.44541123525254633,1.0123515440317403,-0.5386494722609918,83192.696875,83795.5515625,85786.290625,93438.95859375,1.0138282871359314,1.0065344496490556,0.9831770176856275,48.088332858438804,-3088.0194646466553,-3168.3265363475557,80.30707170090045,85786.290625,93482.23816709201,78090.34308290797,0.4062375852936435,0.03301151485571432,0.035300151654212554,0.04330445376925668,0.07399670675648151,-0.06930265100756772,-0.0020856957231427664,0,2025-03-15,5,3,1
2025-03-16,84333.3203125,85051.6015625,82017.90625,82579.6875,21330270174,BTC-USD,-0.020907717157540473,-2.0907717157540473,1.0369882072245658,0.5626009160519974,83136.1921875,83057.34765625,85344.36640625,92996.259375,0.9933061080516546,0.994249031907124,0.9676056074622456,34.531694001181876,-3016.187119084396,-3137.898652894924,121.71153381052818,85344.36640625,92685.51815290617,78003.21465959384,0.31169992109826006,0.02670161501766782,0.03559147941983306,0.042188015210043894,-0.0034095570743712944,-0.08205755207878762,0.017722938071181193,1,2025-03-16,6,3,1
2025-03-17,82576.3359375,84725.328125,82492.15625,84075.6875,25092785558,BTC-USD,0.018115835083536647,1.8115835083536647,1.0270713238266214,0.17639323615254643,83206.8578125,82790.64921875,85111.3421875,92624.123125,1.0104418038409506,1.0155215388860481,0.9878317664733983,46.79358490395029,-2806.1966817454813,-3071.5582586650357,265.3615769195544,85111.3421875,92293.31690046824,77929.36747453177,0.4278990299401945,0.027688109285099998,0.03498495873478447,0.04203558556966976,0.004220236118972931,-0.03074593296876127,-0.0028926688824281177,0,2025-03-17,0,3,1
2025-03-18,84075.71875,84075.71875,81179.9921875,82718.5,24095774594,BTC-USD,-0.016142449028442418,-1.6142449028442418,1.0356704464298516,-0.03973297271821363,83537.2171875,82447.03984375,85029.916015625,92236.739375,0.990199372027651,1.0032925397535735,0.9728164377440963,42.78992548448592,-2717.960479479996,-3000.8387028280276,282.8782233480315,85029.916015625,92284.932716937,77774.899314313,0.34070222641892717,0.023646516835618157,0.03523469466771872,0.04068808727533189,0.020375774656248513,-0.03988288494483205,0.040328040281194744,1,2025-03-18,1,3,1
2025-03-19,82718.8046875,87021.1875,82569.7265625,86854.2265625,34931960257,BTC-USD,0.049997601050550955,4.9997601050550955,1.053911537833791,0.44971310719756974,84114.2421875,83072.35859375,85137.416015625,91947.174375,1.03257455935812,1.0455249860816462,1.02016517093448,44.10420733345081,-2287.9401339217875,-2858.25898904678,570.3188551249923,85137.416015625,92435.69887349554,77839.13315775446,0.6176174300385998,0.0286931922096105,0.03163911748963899,0.042208286116097296,0.03435936488914959,0.07758197130872135,0.007422638200986986,1,2025-03-19,2,3,1
2025-03-20,86872.953125,87443.265625,83647.1953125,84167.1953125,29028988961,BTC-USD,-0.030937253791171848,-3.093725379117185,1.0453819198398482,-0.16898482800767256,84079.059375,83635.878125,85127.125390625,91556.4540625,1.0010482507553624,1.0063527423805596,0.9887235699112339,41.47650355764329,-2139.3062861605576,-2714.468448469536,575.1621623089782,85127.125390625,92430.52503983774,77823.72574141227,0.434281969751684,0.03347672842843416,0.03229788825401217,0.04283877154726941,-0.0020856957231427664,0.07175667641853001,0.039261232362928,1,2025-03-20,3,3,1
